recipient,amount
0xd38beb126f7abd25fdba3b2ef4ee07a113ee83fe,6.11
0x2a1fbec8406fff7dcffe8c991e70c06269d0acb3,6.12
0xeee12406d27e90b8683eb2ca69bde34b00c0482d,6.15
0x311fdb1d597c0699a9f6b6b35235b5938fd07928,6.18
0xf8831ee9d8662589c3a2bd9fcfefdb2a636cbee2,6.21
0xb6cef411fc4f2e0b82ca629736d9381ef80a9646,6.23
0x1e1835e9ef55e2938d8d45be16c5164c68fd53f4,6.24
0x7dcb39fe010a205f16ee3249f04b24d74c4f44f1,6.26
0x6b8ccc3c1120d4e80113548ea6d06e17ef5ed18b,6.27
0xd9a5a53494a77eb97dc297a429f7631968f2033c,6.31
0xc53988eda7dd0f880350e147c11e21843fb7b648,6.33
0x0f2cd0c6474594b2d3830e1076f40d6828641a0f,6.33
0x4d8f634f473a8bc25ac70f25efe0ed4d53792bd1,6.34
0x33a4f6eca4b47a41bb8db427f205aeaa3263c038,6.36
0x13e8e1b793648b5c0eb41cd30f2ea332c2f7260c,6.38
0xa161fdbb9c345689f7987cd3ac7c7e9ca583c418,6.41
0x1425338c3bbc9a498c8c3f11b5457cf79af9d98d,6.43
0xd8c6c1f47864bfbac8df74280bd0288554f8917b,6.45
0x8c9a1431dac49a2c0a8778eddc334edda44dc8de,6.47
0x0128cd2dae8c8de4b6ccc48289e934b3d3057d35,6.50
0xeac4824eecc66901ef40309cb3a4939cff57ffb9,6.53
0xe0d63965ae37758375978beed9b940dc723bf5d2,6.54
0x4e75ec3796da954c7f94d98f5c7808ee95281504,6.54
0x5edb3a936ac2560d5cfcdffd162919c6d9bec70a,6.56
0x3d2a0013d17bba600eea7e8a2990c33c999d4d98,6.56
0x0e9e19e7489e5f13a0940b3b6fcb84b25dc68177,6.57
0x863ad19fd2ed3878269bdd8fae9519ded97f667d,6.59
0x345fc578bf09985912ca35bd8dc14db7ced43c4d,6.62
0x3d5d93e154c1e8e531b24d719ba1dab315418e27,6.63
0xc71fcd7b8db747b2db06d17955d89a749e5f81f6,6.64
0xab12f1fa680dd0d4f33e435ebbfe4c6d339ca56c,6.64
0x8658c6f2ec8684f26b9ca75dbf278a7c3249d2f7,6.67
0x1ad748ee3194e4522186cf8756985e672a1cb725,6.70
0x46a2b353fd53db64cc5a1be06aa5925d6a093723,6.71
0xb6d844d84b2955d6ad07a198504db8686677b2e6,6.72
0x013cae29ca07780582e1230ccf10b26a7d12fa9f,6.72
0xcb726f13479963934e91b6f34b6e87ec69c21bb9,6.73
0xd7d889f11f4e5a923aae165772678573cbc1ab07,6.77
0x4ffe6cf9c64f93e551b56c6f45599aa3a6cd12bb,6.78
0x2c9139d5ec9206bd779a71ecdb927c8cd42e9639,6.79
0xe915bcc9bd87d92d442bde0d2390bff23485dde4,6.79
0x450ee27bd4eba22c80b449f387aa4eaf066e6e71,6.79
0x9a0bb7e8400533a3917623a2cfa38a3b9d2ec4bd,6.82
0x50eb42fe63fad9cb6c1ed585ae8951b3a6b0fc24,6.83
0x69e2c01a546d37174473e953ecf14933cb689e44,6.83
0xb5ebbb43e1938615ba56b8ec06560de7b29ec301,6.85
0x6e31c951db3ba5e6e282f29a070d186ccd7d56da,6.86
0x602dc1d22884e333fca32eb03105773c3b97b22b,6.90
0xfdefc184d60ca6ae5965fbcf0014e8f19f728095,6.90
0xfc961534a0a55b925db2c5ee546c8a019c0d78d5,6.94
0x322a571cbfa749dbc12fbf343923efdf6594f6fc,6.96
0x84417a13007e3a9becc71f22f3d281a96734b90b,7.00
0x1a1725063084933d95d0568595f41cae2ed82129,7.00
0x519ff0f384b02b3dfbd158f429bdb7be080fd90d,7.02
0x717eb2e842af77572ffbcf7cea7a019bacb6f609,7.03
0x9adff2f5dfe4a013d032bc693458de0809fcffb8,7.04
0x078b3f76e120a1f70491375fb33e289ecff9bd8a,7.08
0xb48d096c1e7796ad60ed6dfa2ab37d39ee4d336d,7.14
0x2b934f640eff77b18fd7e7fca6366485af6dd440,7.19
0xbebc51b1f34f326a39db506c4e93439efb0a3366,7.24
0x3fc32a5ac0281d7c2b53ad7fb9b85038d4687fbf,7.25
0x708fef0ee475f476fa7d2405c3ece78bdcdec899,7.27
0x7088763bb911dad93b3c0cbbe7dbce078958a705,7.30
0x01d82047c4a758b7d5c94f45ffad6fe48f5d8ec0,7.32
0x0732972ace924dd8feb03564c7d5e46a48627378,7.34
0xe8dfd72f142ebb286d69be1b9cadfeb651b2a043,7.36
0x9cd93a3ad33df3fb93be2d7b25c184164bf71a2b,7.38
0x730c8ca456db06db5411d4785fb42ed706900ee1,7.40
0xb88afd0c9667d705b11508b88b9a36664fb8085d,7.42
0x359b9260f1887da760d69a7eb0ff31f542438631,7.45
0x61e722c09ad1f625de6f2a1543577a67faf31119,7.46
0x7e1a7d4a7d3b721ae9cba237234f2f1724f16b6e,7.47
0xb7ee8eec7b20b503bf3d7a04ae0e573feb044bf1,7.47
0x35c9d24ecd9c3099b88745540a5d277e0bfbb669,7.49
0xccd724b9af92a3a389150334556330efd3f59487,7.54
0x58203dd7b18b262f7a422f75d79cbb230752a74e,7.58
0x91d6e260a5965a3c33d5bc4bf4adcf96c449ed2e,7.60
0x89bda64a7c2e60b4b3f62115de8aa0b9ad387d97,7.60
0x038888bb60c6f9301e87facbe05a0c91cdd9725f,7.61
0x3c1d9efa913591d01da35639e24bb46382e6e017,7.61
0x0e649d15b366ee8f559dd272f7ce6fca4573b21d,7.62
0x5c650adbf72c3ccf9628a8cecdf3b3f2767b8c16,7.67
0xea74bf7e0bb562e2d97d11c5a2d94b0a900d03bd,7.71
0xbc28452a1a12dc919b81fc61398c9842f2bef1cb,7.79
0x9957d6f3d37382c59db20e3cabe3e4540b52bba2,7.83
0x4341d88e8b4af27b35f0d1a39c002562739a12d8,7.85
0xb33058fe6d4d638ac2eca763c61ed4384a52e2ea,7.85
0x95d70c95464530861b1eac90ecc90d23bba63e48,7.86
0x34cd6bb3348c0a3d009c4da793e245747d04b7eb,7.87
0xe6a95b2bc2712d8a0e3508602ae326e975548df9,7.97
0x2ed38012a1a33aeae3375245259c8777e77df5ea,7.98
0x980c764431d52d7e94512cc36faede6e19b07f35,8.00
0xa9f163ca47fdbeb2b6df8cdd3160368086e86674,8.02
0xe1da6a56d2e3c3cf7638e2b45c864892a38cb147,8.12
0x0562d91995abb08b611a6d94c2f0305562470c20,8.12
0x713c20fdf4794496faea86d0d1dcc81eb7cb8bab,8.23
0xe872bfaae7c02a2f1e2c624544c68269458cf886,8.23
0x5bdc814c6946810101973e11662984f8569c3783,8.24
0xd5215bf14eec3d4c61966727651ce1f653c23404,8.26
0xdbf4f1c955af213cb89ab0ef0212345ffc9f4399,8.26
0x1cf8423299241f155716eb19d0ca65bea4353f03,8.27
0xc9c13546e20935316bc18cc8e46f21d461599b5d,8.27
0xb5dee3d78bb9b876a84e0ae6e43852e080001355,8.34
0x3b3ef057e7cc6bb47f466563fa7f5281fed807e8,8.34
0x6e614698169289f85ba2bddd60d3289f13e5bcaf,8.37
0xbfb78d65c2aba46f2b83f1a983d6bb48431ce7c7,8.38
0xf66cf4bedbe083693031d2a4eec43722750e363e,8.39
0x9f8a134a291b7337d70256a096093d7b8bff3f62,8.43
0x781dbf2d5c1ebd222fb0bde1a3e2078585acbd79,8.46
0xc81f250f6d6bdab0432ef4c56ea170aaa4f2e07e,8.51
0xc8dad4333de7aba9f2aa8f5cbb0e727cac3bfdff,8.54
0x50fad2b869521c27476a5245a49e09c338f94579,8.55
0x0728945c21a725489aee99658359b46dc9dc4232,8.58
0x33017514279dc8d156098513abf0f80ac314e299,8.62
0xdcc8f181295cfcd9ce83f8be87cb16902c2e1aef,8.63
0x609dc9a18d70b0aa0e95fb37df195daa5cbaf409,8.71
0x36a042362cf806cbd31d30f6245f48bd1bf3239c,8.73
0x4c1c29228e8774747e6b61e18ee734005973a80c,8.74
0xf00e7f1edb119fbf55a01b599510bae454550746,8.78
0x3cdf26e3c5491251d7b4f72a2f91aa9face56e0f,8.81
0x0f668f2fedb5a4c05bc390d67a7ee0a7cf7f1b4d,8.81
0x7c6269a54ef007b13f281300b0c7791028a9c2a7,8.83
0x2defc633ac14b61ba5fdfe8338520c092892cb84,8.86
0x84d0f74d21a89f86b67e9a38d8559d0b4e10f12d,8.88
0x2605ea167567559931b82a53d8d0a3dc68d873ae,8.92
0x962ee88dcf981354f616d6ae6325b8a8dbfc3410,8.93
0x174be7f8473939e91853fdc7437a2abb2beab219,8.99
0xc96d62e20ec7a0daab73294638ae32a7da07af47,8.99
0x20b857c70b72ac28dbcfdb8fde94fd8e66b6e075,9.01
0x7c6c1b005262d60aefaf41351ba3345f30d90526,9.04
0x89a3eedd7d92dbe48946f0eb6dce759a64840471,9.04
0x09535b5c76a7daa3d888b9aff95199aff386afa3,9.05
0x3085f25455b821eedcff10433fee6723d34c2426,9.07
0x301c2cfca20189988292ee03312f43adf541cb20,9.08
0xf39d9aad8705644e079b601e1658c1abd093e3a9,9.15
0x984cdf3c735a7640f6e110954492c2ebd6fe66ee,9.17
0x72714874522d9b27dcacb7a1aaca68f78b6b664e,9.18
0x0e9b4752da25888b2605a7314ab708ffcd01602d,9.18
0x040284eeede81872f63a221e7e998c807d3af76a,9.19
0xb3db188ae1373001d5336c9e32f40534bf0ff42e,9.19
0xd38a26444608a8d191d8305d34870b0d907e0db5,9.22
0x294c189cb5f98ee91bd65cb9d74d6c164bfaeb9b,9.23
0x7ec5d10962a93e94464e50734bc83bce27a8437d,9.25
0x5984bb82f11171cb1dc2287e2a6935c44d491538,9.27
0x37bc2519a65b2f0be3c4fa8998d4164a7062fd66,9.31
0x32c9ad3026ac5865009e1129a8b04aab819841fc,9.33
0x998ca78d2d0b4c926cdd2ee8f684c23ae7c31465,9.33
0x0488eb00522a27fa3772c4f5aa4efd545e488165,9.35
0x817c358e51aecca4a5187599314a79dda4450827,9.37
0x688004095939cbc1937dd39f27713bf77f51c203,9.38
0xd3f14027e6a9303d6f237e154dd704a2c2bcfe8e,9.42
0xf9ec9a272f663fa8e1d3dc4da05a69639dda4c31,9.46
0xe702508baef59b3595ec3baa21ed4066fdecca90,9.47
0x9eefe6a5814e71bdee4a5547d445f0b19eb55dbd,9.48
0x77c85dc1bc35f3674e115a8c21fa9c9b8eedc9d3,9.49
0x72bef27ba08423d0f50af1ed5de078b49c4b7d2f,9.49
0x75428aa8d44b631a6809f5f1e1bccbfa86373c0e,9.51
0x837cdfacb71e3d561801296d31eaa78d3f961612,9.57
0x6fa86a8a3b8a582279a12ff798537fc012623032,9.57
0xfe90d28f864498571f0c343beb370f09cad51f38,9.59
0x277cef3a3cbe3330c9861c6e498e051202943b21,9.59
0xb5338e7cd96adafa509ab30f8932592276800dc5,9.63
0xa7a7e108a88e137ff754306a9501e65c980a65e6,9.75
0x4a82811e22d20d8ef663ea1229e2a7b0c058e985,9.79
0x4fb059d3500d218ec2be97df461b8c1b16e1171d,9.80
0x1ad24ea7bdac0fd73eb885849ec2b38709f729d8,9.80
0xb7a19fbc5bd4bce223d82f949eeb435c3d0a5251,9.83
0x724db0bdebabed495df6179653b3ec096b1f7bd6,9.83
0x1a976d55b2c6946abf9a69482412b814b964638e,9.85
0xc3e5c2f4ceb3d5ff005c281b0b5ef7b44cf9f663,9.87
0xdc2a9e55c155116dad1182ae80dff18122a0bc45,9.87
0x4b9d8e387b5d5b737ab035f170611c3f1f055352,9.92
0x439901ecab06f75b14bc25fd60d53bb3a3b9e277,9.94
0xe5c9c56f5d7834cca1ab8e6d40a6ec2f85b380ae,9.95
0xb3793968a8661510b3e85fff4e89b4f36ac00123,9.96
0x2676e6311cb3b183d989e8a3372d4ee0d3159839,10.17
0x82b43ee2e45e663ab5040a464b85c88a88a44a20,10.24
0xf07850b966745e0cd264b15059f273f391e50835,10.24
0xc5fbd285b2f53a9e694134a16b026a8120dc0152,10.26
0x41c25c6207c1bec5f189b7eb74a0fb16c4c61acc,10.27
0x8ceff1ad0171bfb91ec3b6bc6283765317601596,10.31
0x38e0644395d76c6c3525a3a0102707cc1159f106,10.31
0x434b37fafebde73dd8a099fc42d35314cbb3e07e,10.32
0x0790a07d94fc204e6ade56632da898fad5c6e334,10.37
0xd697fa40145d2fc0813b93b27b388a47558858ee,10.38
0x8af8b101d631617a4a9c0db83f986b95f93cae6f,10.38
0x96bded4d5150a59908d24c6ed46ee5aceccb2629,10.39
0xaf4c6c334aa5af433fe8da5ad2de32b77f554a91,10.39
0x78318586482bf472947002882d428e92a99fe82f,10.39
0xa47c6fc2c6d91bd669833bf05bd38224b3ecd371,10.43
0xab075e64a02011fb6a597bad1f4685ba8ca00c29,10.57
0x8fbc89b8d9ed06f9454b8bd45277e64e1977693e,10.58
0x5bf5613158e364bad093fbaa9f50a425be43ed0a,10.63
0x66f6408146a7d83c425ff0b9d6880b8071de3048,10.65
0x5e6cb9db1a485eb27b1b84db4c81c804a871fff2,10.69
0x5c94d872015e7337b9c9376f1f7e1447bb654b4f,10.70
0x2d041ce95347453e2b11d4e2473b966e2dcb8d60,10.72
0x871a30f835e293304c153c2ea619316c02658e61,10.74
0xcef23bfd91809e2c674b7256c94b6141bf285ad4,10.74
0xc2e8ebd50843ca6449799638d719560275320449,10.76
0x5d89478d473049d89620ed5b8891887268349572,10.81
0x0baef0414391b623343b397466cf9921fbd391ef,10.83
0x68c18a8dc390e827e0cfc86f7b18d824b2371ba5,10.84
0x5405e7d3473147ee06f081d3a1c6e637b78da697,10.91
0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d,10.92
0x07670dd0d0d00ed6ec47cd4073c7ad5ddda32405,10.93
0x5bd3e2fafbb189b5c1a8963f356fafeaefcf3ea5,10.95
0xcb3751ef3bf23892059b826a40c93036649453c0,10.97
0xcc7e137d4d9b48562949602fd9885751cb003214,10.97
0x7ba0d8fe817bf1f02e27bf817a492f19af9169a1,11.05
0x9384c7d88eb71853577c3454824c2afe8ed74d95,11.10
0x05cb2fd21fa7675eb7758a56bc216cf9a5b189fc,11.13
0x0e52ce37724467577ccdc6c90e23be28f59cbd02,11.15
0xa5962e03230a08dea84894ca5e9e8d4eb43a96a3,11.25
0x79880f40088871ab65d52d2a3ddb559559e5c48b,11.26
0x04feda00244db4234b0d68e5ccaf5d561ddb6049,11.26
0xd13667666f79071abf1db9a294c97c48d457f79f,11.27
0x5aadb7a698bba2ac19b52877bb60a436a9965fa5,11.27
0xeb63b159d15e1cb670d540e268403da6a5b3239e,11.29
0x0da4894da4c6bc3d53f33211ac7320b44736394c,11.34
0x8a806bc475331f20022d897e4f9dc066bf0324c8,11.40
0x326710029af8b61f56fc56a809c1521bae59b643,11.41
0xf752693a4a338460b0cc98229c8fdef879e5fac1,11.42
0x98e6fe987be3719fdba3bbd248a417aaaf80480a,11.42
0x490239c01c55b4702c16cecd9f58ad223552392a,11.45
0xbd2973fd55f597c24b0175ce2003c4d00639190e,11.49
0x8f1a8714b66929a484b4bfecc9b9923976c45817,11.50
0x6aaefbe8564aa2719139bb7a4335f94a380c6476,11.54
0x1c81fd804e3a29bae3f8be508abb2406a54139fe,11.54
0x74fec90277fef63d5aca5a0d2f6a684cf4911b7a,11.54
0x8d9195eec8ad27607f65a52c9b1ad7e60c423040,11.57
0xdcb7943f8454a5742b2b881b6ecfc8c7d198f631,11.64
0x7967d013f76324c1844297e31c4eb4d98dbfa3a5,11.66
0xf5609a3ce9e07b486afde55d61f2b78e51eedc21,11.70
0xd77c880e7c5a4e49bf87d15459da7ef38c0e593f,11.76
0x3999c54103af45a8a403a05e8b871ce7850b517e,11.79
0x593fd9a6632283de6980cca65ef89ed085e2a5cc,11.79
0x0dab8ddaf5a33072080d8a4702e9dfcd385eddcb,11.82
0xf2e8666155003c8df650df6e6e1866810e81a391,11.93
0x05a1ff0a32bc24265bcb39499d0c5d9a6cb2011c,11.98
0xebe3c3d23afb897137e0e55844b8abe33c1e72a8,12.02
0xa3b40f5f9eb7204ffa7690829b4ad8d19767688f,12.03
0x3de804a717b139667d372b60de903ee755fb3080,12.14
0x0afe15996643ae5503951f2194538e3936b7d5ec,12.14
0x61362ce1cdf4e8c131022b689a4c31d9435437da,12.18
0x1f36e39e7a8e971d07f0847126680f72775ea3aa,12.26
0xf87228b7e3842a7b9225d1812d7915d36af5382a,12.29
0xdd1f336f20afa4e3228125040539e4465b6c00aa,12.29
0xeb54dd1dddf6894a350e1771949af2154afcabe7,12.36
0x8e88687cabfb21fa7eea14fc445e705d9640b5f6,12.37
0x3b2d5f68dfad9e55e496c7d2e62bbe57ad770423,12.38
0x4fc7ffb529c2022a808552b28f70c0aa471a5b2c,12.40
0xafd24e7712098696c6d18f4532af95c9bdb5ead6,12.42
0x05c60e42144d28b14e1a26e24aed808a7046e1cb,12.44
0x9e4fe9593df43f47439ef8f25e85473dfb2ee8a8,12.58
0x84dc0af2bde4c560b9d2ca855499db8a6170f3ae,12.63
0xab5ab5b6497dee243d128ec6e7afd34b1f34ba47,12.63
0x3b77a86a2becdf67a246afcc30f60b7319ce2a1f,12.65
0x63243f39dc85f5b8d499bcf104b337e9a44bb642,12.66
0xe76bc1cc2a58176249d92be86d988470b8c5760e,12.67
0xcd30dea18a81b446e631df8196fa75f315361bbd,12.78
0xc44ce266376d0225f300dd6ed834898d974ded5a,12.86
0xf3d6c27401acf73c795f49adc13d094e53f4c4cf,12.88
0xc2c2e1145365631092e7bc0bf48ba9b54d9d1e1d,13.00
0xcb247372cd15a11a78f1348fb29189c337d6620e,13.01
0x4cd45e3fef61079ee67cbb9e9e230641a4ae2f87,13.01
0x2e9cef5d459f013bc6a48b2e636721fcf3f8939f,13.03
0x0e8b0cdf27b9dd2ddec656ed31bb086b8aed495c,13.05
0xa35166e457a7b4deb8a6a8602440e3155a3fb56f,13.09
0xcf26fe037743f56dab8f9ca509e9fb7f59071bf1,13.25
0x3bffb814791a4e363a0839720e73765f8c19e7af,13.35
0x99c6b59d4f887160219c36953fa16cb13cbfb8e6,13.39
0x44a7f14382c580b90fd86fca576fc2305cdbf3df,13.39
0x417d454c96785fe19bfe515605b7c1cc5d555ada,13.46
0xf5d47b16d06ee206441bf55fb70a13f974c449c2,13.55
0x51b916f41668a4a5df20d30222457ce1f489abce,13.57
0x90c2c93d117b2f9a3fa6fa0316c4790b2a136044,13.58
0x8e87a519fe98e31997b67093c9fc918be69ad167,13.65
0x0fee1ce13ddea7d310df90ec92a3338e81cf71ac,13.69
0x24b718555bcab4f254f9f5c6ff77dfb92b26d08e,13.74
0x493affc3aca7326d5abb402b5a87a74bf3d703e0,13.74
0xd93454acd82a64bbb0e586e2e905fe3e5aef5193,13.75
0x84505d2ccb7823a7b4ba2a853e3d7b2f2173f5a7,13.99
0xa90c630739b4cf15fb21a4b17c77ee38b360f16e,14.03
0xcb017542893ef0c1a55828659466e0c3ff473afe,14.08
0x98fa73b29cbdd2d57fdb059c0802333b77a06dfe,14.11
0xe0cab022502267c9b05132d3b4321419fa32dc2c,14.13
0x9d677028e0e592d48fc8a8ddc910693301a4a450,14.23
0xe4728877a665e2b53810ea005cd23acd5a3e4aa8,14.29
0xa9a473fa380e91cae758bd02308c0b3f4e2b4082,14.37
0x08851ad06c886dbe5b9c6b98f1c60e6cc6326947,14.40
0x21023f444501bb6d8aff3859b16fb37ddd770166,14.45
0x29154b2ae9be39c7cbbefdf67e10450465563717,14.64
0xcd4a798f3408115137286b3bf9df115ff808aa7a,14.66
0x323394d4cbb8002bbc6512848992b6c560147a0e,14.71
0x0aa0c3ac0151c42537fdb3cb6a2f37b9251a6c6c,14.78
0x270602c9227c268eaa76af0d25a6391de9345330,14.80
0x5067ca1372098f81275ce720a1e9a5188a90e8d8,14.90
0xc40ddd5e28178db3eb4b95054cf5b6f092423032,14.93
0x702f5b4dbcb07a22993a1ba7ab877e2947b0c9ef,14.93
0xb710e5356e463059420eb59366ca6b29c99db2f8,14.95
0x36259cb01550caae39b83910094f785023c6e419,14.98
0x69c688b1886bf8c4a46a6be210da7f3ee66a3270,14.98
0xd88d553082a09f7b960827ec9ab2c5aefdae6d62,15.01
0xaca0a556cf668bb5cf58fa4ff2b66041d1476ed9,15.16
0x4afde78d6b751637d679ed9a961e42cce3d08d42,15.21
0xf199f2c9db81d8359c9eaed16d7df8a1857d3fc3,15.34
0xa37b2fb48098ecd498973a431adea36976de8dc1,15.36
0x7d260568c6524447101aba75dea2a3205c5ad643,15.48
0xc38f858af24ec67ddb72a9c06ac17d31a1186dce,15.51
0x4f03e0e23a8845cdebc8fd7c9a8f153256426e4f,15.53
0x7607ec9f93dcdd0c7d5cd38bf718373ba7372b77,15.58
0x0e569d21238a29d82acbee5e51c717bac80a2dd8,15.82
0xfa967daafa416e2e422a64d21b8457b29ac4cdb6,15.88
0xc0c04898a0664a27ffece6610105ba28578c38bd,15.90
0x3fbdb2628a375f1fcffd53d081c59f6b7774ded9,15.97
0x25367c74ec6967a3a05cd08a45efe15e58b7146b,15.99
0x3be960f410100916b49c41bb8fc52eb5511ef307,16.05
0x809a2d877717a114a36023ac17f4618d7effaf09,16.07
0x6431b6666a277c7f5da473baad58b92f58082a7c,16.08
0xd4109bab1e296b5d11bc17efaa5b7537e3f51cd4,16.11
0x7fe225d45a9fa0d8bbe455699dd06f8ed4a8ebfc,16.16
0x85da9e8c7faabf9c5af6da4c5c2ec480d3b541e9,16.21
0x1bcb63c4dc7ea87561faf8dfa271f4a6ee60bcc1,16.29
0xa13bc3f52909314beab424c3a9fab80f8bcf4acf,16.34
0xf071f949b2ea482b176173135921a7965b302368,16.39
0xb26fdd1054a39b29c8c358b538ee385ee384b443,16.43
0x5e7f07ab28799771762734002ae73782a3c5c7dd,16.63
0x5221e4a2e1face94bf61d7b6d8534d66d633bd01,16.65
0xf9aa490e4581a4029762a170e9b16959f846afcf,16.66
0xd554477c691335df9321f95fd3cbd4a997a12ba9,16.66
0x09cf25d2bf8691ea5db6c3ad4878cf8f8e1e0046,16.69
0x60a0eb006bde19c947d5f27d0aeaf87fc9a79bc8,16.82
0x8b560ebb1c9d758f069e748a6462236840b7fcb0,16.84
0xa4b8a34b125323e0d2f9eb5d4cf8ed0cffda4df9,16.86
0x5c2c286c1615a02af18a6d1e32d3cdaf63d535a5,16.95
0xddec8281bdb121ca21907c94536491f5c5ae9857,17.23
0x8c66e7118b69d914334f4d0854eddc921356aefb,17.24
0x9e9ddaae1bcfcb13f4f1720b561fed7eb0ad03e0,17.27
0xbaa3c7c6662e75b5d86609bef4e4dbf47d7c5280,17.29
0x4cdce69e036b4ed8a42b8555053adff0ba3eccec,17.29
0x79d26bbdf03dd196f70a807e0bf84c4b2f10fab1,17.32
0xdb16bb1e9208c46fa0cd1d64fd290d017958f476,17.35
0x28ead95628610b4ee91408cfe1c225c71ab6e7a8,17.41
0x9f533eec49dc2dbbf495f1cd687c2536d424be07,17.42
0x0b6b6b2850bb8929d831006ff38d61e68cd79420,17.53
0xb48df892529f8a751bfdecaef33b2ab8fa56ad8f,17.58
0x7572a6d1f0258e99780ec7912a148873c3288793,17.63
0xd936f115c076d92f97a4687d69ca6d08ff2ce742,17.70
0x31480265d44e76f5fdfd3c14710976e50daf9e00,17.75
0xc19e3c1b98bc22e68eba87c9b9169b8db9b978ed,17.97
0x2c0cdf0b436cc0318e0a1ab4edd989e4f8cb7ea1,17.98
0x1eb43ec6de654f2b528dcb661376fd1fc2260e10,18.01
0xf3ac8a1a29c05e0df63c40a230b10b6912ada11b,18.28
0xffc91af289242fb62d8d06116b2c5a6c6aa50205,18.34
0x885b33bf0d141cf65460bcfdeb4ff9417e714adc,18.41
0x67615b2cd47960e5598374a0ddd7ab1cdf559dd5,18.51
0x56ec6a19474f63f4b057535c95c1d50a8aeb8675,18.55
0xdbc9e41d5e083884f2cb172bb3a17ab09a528101,18.61
0xee6ffda94fca8b25fa337d4b63a5f9ca6e78465d,18.67
0xd0f48a775c21b8ec7fed1761c99aced693a69e89,18.68
0x2cc912a778224f95cdaa92b0e54f4d3ec5b464aa,18.71
0x8163751177aef91e66f5a18c931f9ab02c5f14b1,18.93
0x658d44f77e1600814dc687370b7b2967dda30acf,19.03
0x691bdf5e31ac0e53df2952d8f64806de33bbd934,19.06
0xb4dd2d5418ac4bc307e222171ca9322ae7ae1ca4,19.39
0x45da535f21331dcb238f6e8fe2e9715028249d74,19.50
0x27a45e97c01f30d3e3f7f76734bb8d8b9af03eb0,19.53
0x8222f711a9b5b2ddfa95fad88451422f589d6389,19.65
0x4e3c84f16666398b3a4424c781f7f4c1ca9a97a5,19.68
0x93ca87d21ad21cfdedc60e29832cb33ce7e2a1e9,19.77
0x11c248f1f04ca5b0dc3c6281eafd3ca971215504,19.89
0x8e23bfc42f29dc4823928863a2227ec4be84500b,19.94
0xcde0c4e5c2c3a85bc822538348ff96ae28be5bf8,19.96
0xeab209c749efbb7caea9d9b85823b8ec93ca5b05,20.03
0x0298e8ee5b56f519fd98f04b16bc9ef4834c91c5,20.04
0xaedd2f96e879461c72a00aad13fa563c3fd4a2cb,20.09
0x85410142ddf92f0f66b95c81d7e9cee1e86bf4cd,20.31
0x78699d08f4aac00702947137d662eb89e802171c,20.48
0xc9a6db6a724de85ef5be79ba04b7d144dc387801,20.55
0x7d0ce9bb923233868b8dff5ad4b20bc4a11e85bc,20.58
0x3ebe7e071be31fdb31500e6f6ef392050cba6081,20.69
0xfbbc907df3df816bef2328d4d671043a3125f9f7,20.75
0x80b9fd429f47dc6a7f02acff90a1959956a19607,20.80
0x235be944a204c797e8396458a47d669082a54268,21.02
0xe6013fe896007cd6182384c8fd48aa6d88fa73ff,21.05
0x458a7924f2455982e8a3daf50595b66dfdca4088,21.06
0xc315ebf604db399d53278268bfed3cd2a3482f1c,21.09
0xb03f0cc306fa6493f132d77cd92075d1c51b1ab2,21.13
0x9347c05713b45159d0cce82d973e7c46546161af,21.18
0xf4f1a5679d113dc93732c89b69ee5ce5d12d18f2,21.28
0xebc30a5dcd3edef4c080ac8b816f0c6795c6ca31,21.29
0x9d1e4844266e732e36ab840954d82cf84da52e14,21.35
0x9776d463bd3c52306ea9e61b5b252b2832128610,21.41
0xa72511883e1d69b63ec7c744dca756a7a698d0ae,21.49
0xe7c441b851ea858aaa117d19e77bb31e1ef9de80,21.49
0x76f053cca4731f16bda0f03fdb91d8c57de3b948,21.53
0x748d4621c54af3e5ca00c83240f8b9b6b4f3022a,21.53
0x09cf936a746a48590c43a30813eea847255b0445,21.57
0x6b3284d27b554df710cbce25461f53cc6c24c220,21.77
0x5db730b54b58e5d88017b86fe30eefd931b6d050,21.80
0xd163bd16eaf4813d723f90f13fe4abeeeccdd3dd,22.11
0x4e954215a990fe55b7fee2ca508e19c1da0c8eae,22.22
0x975d9c369db256c1c65d843bb4d46b639b25311f,22.24
0x66d8eaa495d20ba36cd0ee471079707d714a7c19,22.30
0xf4d46881ec8572a4866c4b4f3f514d1d12177374,22.41
0xb18fe28943fa3145cf7596e7abb88595df33c969,22.52
0x8bcd22b530829f3754e1e1ff6f4ae30ab7865267,22.52
0xff165207730fbed18fdf9573329c5ae51ba3056e,22.64
0x275da555121dab14d6006f454ed3c0e237788836,22.64
0x3ef21c2cbd8b71da25d3d021844bbff420dbd1a3,22.89
0xadabbc93cca5fceaeb2037b32743ef83379dd47d,22.95
0x390a671f39a8cd43f456de3976bea1bc9d9b14da,22.99
0xe1ae7689c5116af28c3be182b110011d718ec7b4,23.09
0x65d09266a361d66b5081c31e15e3fa0bca1b8bb5,23.15
0xb4478efe3ed6eb46ab18b8b74842036cf34b66c3,23.18
0x0bea44a9d20efbd42ca220827ae1ae3d23367a96,23.30
0xa195eac0905406222e2c67c06689a9c55f3f309f,23.38
0xd7823cc39c40ca77928b984df5713163853a3243,23.51
