recipient,amount
0xD0283Cc5F2E617B06AAE8e4DFCCA85DAe828A96C,412.37
0xB82c368a482a99674582129a2578EE2ab80D4B18,413.38
0xc91E5B55D04d586F47Bee3bDF6a60A1E2F780434,421.66
0x005c93D07F898ad7ed74ca753eb0b295f7a5Ef1c,423.73
0xf5910Fe36C4dC287Cd4fA128b2213653aC56Eb1e,424.85
0xBf64a163Bb1ef4F6658e0b7e4f5092E7076B318B,425.83
0x921EFd75c986F27BB4bce8e33E66755f28548fd3,428.56
0xEeAD0996146CC8430b2EAE422c850fFF093172FE,431.17
0x603196C0154584F563aB1f040F13E5DebED8c0Aa,432.58
0x3b81044eD9B9253D449C86fe826f46Ad25F4447d,433.83
0x22B9ae76b41498e9DB2f36DffD6c7003628D0cD0,450.86
0x987987e11dcf709b19Cd571b68A3B19dEe398911,451.75
0xF3891a17073E990FaBB09E8bB9Be90C36d1E7a7F,452.52
0xCfaba3994C45aa03e479000300801AE35B39c388,453.54
0xe3B653032dc2e3cf88593B80c5D0AAd8fE5942b4,465.87
0x3dc0364Fb7E1ad9edB0f6C8347C79bb34B07A702,466.12
0xaf0FDd39e5D92499B0eD9F68693DA99C0ec1e92e,467.77
0xAA948d898A77deA16fD50264358F489FFD2C43DD,470.68
0x56dA606001C8874CD774AAB2EB5Ee3aa577BA4bB,471.49
0x39f075F908169065FA511E12ad52780176bc55Ac,473.57
0x8A0Fe15198f244Ac311088f1798349f7bC1742A6,477.66
0x712D344F8E45E79e1C073c961e26e24Beb505D90,479.36
0xd65b258A07ddC9Ddf9F80443d5406B6bB7b92C09,482.11
0xcF693BEaF82d89455650F6A208bC6960545683Ef,483.69
0x8dBCb482501FcD082C4fa6b285daBf05DAD4b817,493.13
0xd77c880E7C5A4e49bf87D15459Da7ef38c0e593f,498.99
0xf5f494012863fE1879066245A35897b8C5252c1b,515.89
0x53eAE8CfCd754CA4Fb1A67C3f7D89C1325E47786,521.18
0xE10DcB849672c3A506831a26868cc3A077c398Cf,526.92
0x014F67aB5D4131ae82e6B204Fe37393790cE8bA8,551.63
0xfDef48a56d75121029909a2937E4494b61D1acfD,551.88
0x1424A82d2D9cB3FC2d19638ee405A0c9141479D5,552.76
0x94b45E69ad2909cfc977B3886e115E910b12953d,553.31
0x52ecc65D6fA170a4Cec1426919006aF96f4B099a,566.45
0x7eD6A90Ff438cFe822C8d8dDCB8E05295753f874,579.33
0xb2d78E67eeE79Ef125464a9BAFC2af8E00028F31,588.82
0x9F4E5df8a30C2223723f8B02489f55506b99f005,591.93
0xd3d1BF99652dc313081Dac55d16B70e5901974Ae,597.34
0xb532ED253FdbD0238191c8bEBDb1bB978bE99722,608.97
0x0D4518b546BA9AB19596a1af1914Bd0B7b46269c,612.57
0x481Ae9637EE244a60dEFF3089186437b5A3fD891,620.70
0x7285E62913c95235ac8e5886Cd06e7A8628Af4bb,624.92
0xd6D0fBF6D6A8e1ef295960D56d8aC536921B4e6f,626.49
0x1617e7fDC32E72409c6e77f9FAd659d6cED4C8eB,626.76
0x955DF4d3e7C32D6cd3dEFFaf17E61f693F43dBa4,641.84
0xEc688333867C14DFf136a6E0287594d5E0Eeb207,659.80
0xbdC1eF5979A0bDad20B8641638a4696b1809b1e0,662.09
0xc66676065A7416D2344dC0818c435bBc2A1649E2,671.33
0x27D06c2Cba7e16673b4B9F5387b06AF8C6B1D7B7,674.72
0x29fB2Fb5d567e8173f393861cE9c62e07d5E65D0,686.29
0xdE27EF8a81512F3e6FAFc52558f21E08fBCBFF49,687.63
0x51c96a19F6a9F8162Ca56f3457D31BFB2101871B,707.73
0x6cD6604bEf8786bA11d5B04777916d3dDFA313fd,713.14
0xdff92A1D3c7832CBCc762eE5F326679dd801648E,738.62
0xE1A120b46159F8517ef8D37d6d352B8128f0cd7b,784.64
0xc538bE254832AaA02e61a3c32acA7529dd54411b,790.67
0x92c26548a4D057970C88a8d22E0100f80d975f07,816.09
0x0171d947ee6ce0f487490bD4f8D89878FF2d88BA,845.54
0x2cdE22e82df398aacdf919AD57DC9C98270CeF3e,884.62
0x686Ed15ce2d95121313E00Cd8777aFc228Ece46f,917.16
0xC42dda03A643c3298cf9743a82c73d62C92B4900,935.11
0x658C4dC01DF722819a6959AcDe4137Bc85Fa500e,947.31
0xaea8E3Bd369217CC6E3e6AbdDf0dA318fBA8E59b,962.60
0x44d0f1B9F8020c1BEbC2b8c9005725A3B7849899,968.36
0x125Ff07E99904F868481a423F656862312C96D0F,980.69
0x4b60535504294d562660a05B81991C319fE5fbc2,988.89
0xB817F347Cc5dC77DabEb45Dc071Dc4cA80b28E16,988.92
0x979Ddbf4EF2240B316c73C5B7cdab0a453B101aA,1000.25
0xd0214FF3087b680FBe8558E0C7aE421d84cFA056,1077.79
0xB7662675D595F2b0A035BB7AE6F1B5bbDab4f462,1085.29
0x62862b73A73a1B0554FeB321059A0ddE702eA7E6,1086.63
0x81eA04C179b82d31662994a68b2582AD9D860F88,1088.74
0x8F091A33f310EFd8Ca31f7aE4362d6306cA6Ec8d,1097.74
0xb5A1FE9A9F0E138775dD04Dcc26F575e8FAbEC97,1119.21
0xfdD0a628cDe83b05A738F7E91f60b2922a99B153,1154.06
0x9a322f5Dc52d76A3cB3c45fbFaE7155dC2C34665,1205.80
0x80EDcFC5D0F448e6868042FAAE48B8269a4781d8,1281.01
0x759CEF09395be58716Bd8dF2297d545D2ed6dB86,1294.32
0x66925739dE62F4411aA31f49b20C5Bd46565C342,1300.82
0x58d87ddA3BB6B2f8a17921788dE3b2bE65101763,1366.92
0xcFa0AB31d240e4E831c6219F62E73a38C6AAB058,1373.17
0x26F04cd4a43A8b1f21300D2a17cA4fa81F4d40e8,1474.40
0xd8Ba761005f6cC7B380c0e2Ba4ef7Ded9e14B94a,1504.63
0x49A323CC2fa5F9A138f30794B9348e43065D8dA2,1509.07
0x2494e5A240A804f6DD1cCa2B1EadaD5Ee3f4f2D6,1513.65
0x00B00acC7dFE1F9bba49C7BA179763db6aAf5B9E,1515.81
0x9d1bdacde1489889F6eD8DE14Bfae9315b32fe6c,1524.49
0xcA56Ed8b688867b1b5Da05403ff471552d330cb6,1548.87
0x2ac1fA38a82738c3875B3ac385Fbade067e3D123,1550.28
0x4deE5967B394d6FdDeAaEf99Ab4C16A517244050,1592.10
0x08FbbA3E850f20E989D082f0238CFae688e55184,1638.88
0x9Ea5cb7A212a7F04568d7C29F8572F51BF531c44,1660.02
0x88bf5A2E82510847E5dcBF33F44A9F611F1C1dF5,1774.52
0x1e82e222564293e3507c2966b27f587EE2570671,1995.27
0xecee16920c7bf223328F27AedE5c912C5661957A,2175.50
0x6DF17656a08553DE3387067B4606Df5c00E24fF4,2198.61
0xa94CD58f3cfBe4a755c218723Fe65B06Cd20d78B,2370.86
0x7ef84B3446B25A7f617ca133F052474feE890329,2420.23
0x0e9E19E7489E5F13a0940b3b6FcB84B25dc68177,2501.80
0xC887B673632DeE97c4ebB861A2660CC883d39059,2521.33
0x7Cf67A1A486D5716517A989F180112ba26D1Afcf,2599.65
0x2a42CF4E1Cfc33850FD8d8DA24F86Cd89b82ad95,2600.34
0xC481f13459631f1e2DF82DA8aa2fd7d3025620F6,2619.55
0xDDfC0a12fD323Ac34AD149e1473Eb6f91155fDD6,2651.93
0x5a34897A6c1607811Ae763350839720c02107682,2730.79
0xeb597492cF49926647c3C753F88f0F8858556dFA,3343.21
0xE23BF044C30FCF7A4Ea427564B2ef2B782268FEa,3354.18
0x4Cd80aa0CE4881Eb8679EdA1f6fbe3d89AEc0F7F,3558.31
0xb407338e2a02F25a9f5DAbE744F34c02E3DC15a8,3743.41
0xfa152B5335a17CB9439747e70bBceE86AFb4BDE1,4229.47
0xB6860393Ade5CD3766E47e0B031A0F4C33FD48a4,4521.55
0x1501cf2e9afD2624a485e675427609a1932772EC,4639.18
0x000ABa3fFfB94D769c3aA1B3eAcDc237de18802E,4656.45
0x51f5A4ae44e90c1212c29927216296F29151F4D8,5155.39
0x1d59bcC9836c6Fda59CC240827232DE9007F80F4,6424.08
0xBbCBe6678d49095e09f8e1ea1a346de8C53E7D17,6502.51
0x3A37A873517a3F3DdF0eA564e9a6DFB1F473A53B,7432.14
0x1B8392189D48E1BE327Be1100364065e3D46E076,7501.59
0xd67cCe92218517B4963eE843B3a454d382691F6e,8140.00
0xCBA40aF3d48A951336b99F11ccb87Ee8708baEcF,9212.92
0x62D428bC7AE77d0ACC7bbeA9c497a945Bf7f58B1,16368.60
0x068B957D05DF7D7e559487B16E86F01E5F4aB784,17521.27
0x5dCD4b840CBC72408316E0a43cBB2a6B5812E929,24315.06
0x9f6feD26339789725b0751F57aEAc23367CeEE57,48695.93
