recipient,amount
0x13490cA3dfCF5e6998651Ed494c2977c10889cb2,6.58
0x99F6eB1EC5Da3f205aC1aacC410366C7005CAbfC,6.64
0xF2cdD8b147802a07F862C9dc125190e0653795a2,6.65
0x73AE748179F1FA15B8394f00d985E64DA6Fb2fe4,6.66
0xB77CE20797A3F9c7bBe83530C128C4a746c22A84,6.67
0x770B9aD59Cf92A0967DC47AB083d8b798A240FCA,6.69
0x1308ac29BCc5Ef2B777482712515DBDD8Bef0450,6.69
0xc8c3A0bD8d49B14Bc2315a980A415A474fDA9CEb,6.70
0x2136dFadeaBD129441b4069CBDbf41A59e788CAE,6.71
0x784A10E2017a0c977d0a072dE4312c668c695bC3,6.72
0x076eB2c78a4e2d0a7AD106A8d79c38936ed89786,6.74
0xcFc71EBa828bB4F43F86D93Bf17D474252e720D9,6.78
0x10d0739E251F5c212312d023c9fCfE0fDcAfcA23,6.79
0x70F11eFD9130a1DdEe90C6Bd427c8CdC5D8dc073,6.79
0xb0afeB94d132E93295A6B248f8adfc74D5d7E9AC,6.80
0x1591560FC90459467EdC2319adAa8438bC13A306,6.81
0x32759F682532Dc6dE41841b9FdEd23E136b1c5fF,6.84
0x5e5f3138440d7a70994Da52778096AdFB9dF2977,6.87
0x59fe8ddFd894F0D8b041f18c49848d861005013f,6.87
0x93842D58FdF43D1BB64685eD4C7BA7766AC2B6d5,6.89
0x141D28BB466E7547ff03BC4bb85B9bF514410984,6.89
0xead9843Fe054643D564a25929bd58721F3B47c65,6.91
0x0a0357e50Db54027f39373db16EF3461CE770FEB,6.97
0x8Bb9b9A343c7593060307dA54Ba505F29C6461FF,6.98
0xb72203a3A3cCD35F8D56A0ae5B7722DC2Ab3e807,6.99
0xBa835d8440aac3bdf290f157591BA4136F37ebCf,7.01
0x4232be5337fF21105225348750eC261A9d7B3C7f,7.01
0x1aE3d567Efa78EB59A24e05ec3391C701D5a17EB,7.04
0x33B44ed09fe9002c101dB139DbEEE488a825875A,7.04
0x978E9B5F8CBbFee742A92FCF82E870CDDeD5D6aE,7.05
0x1794CA36aD1755B1505779F5a1F9217fb5290aAd,7.05
0x6f49437A6E1DFb0b2a6B8e2EE6aAeEC35E244B70,7.07
0x5d934af63242dA00ECa373F87f296b77C4CEb77B,7.09
0xA0e4075e79aE82E1071B1636b8b9129877D94BfD,7.10
0xf562d43b38381526D408798ab7e25CF27F4bF918,7.10
0x7bDa2459a6fA9AB27aEae3CC4882589B0248BaB8,7.10
0x74FC4170bc5fC1b64a4Cb4E1477444bD46362Fb2,7.15
0xDA0066d549aAc565C7294372d45DEC2ECAe946c2,7.17
0x8BeDe6BBa2211213F5F5A3461664De9EDa819Fec,7.17
0x4c9C76507D661f6FbDb2e641c7fE061F1743f8fD,7.17
0x5f5b4905162157Cc51C9D14582003D9EC4fFc285,7.20
0x5E12035d7B1EF1eBf0747c2967C3FB15c5A1102b,7.20
0xD6838440a13114640aeCa04C322AfDF9d4564859,7.21
0x5340EB4dc06868acF25e3B3BACeBA9850dfc68a0,7.22
0xF862c0e523be3a8C97D3a587eD60E613613c9467,7.23
0x21892Fd3a4Bf4489AfF32BCE687a7Aa2ca98Ce87,7.23
0xeeeC67605A181191B415Bd4CA4Df9c3872A70567,7.24
0x3E215Be957555a4327BF095E65d3B0669434Bafd,7.24
0xa2F8ace28de3111E964EDFb5F1049298AEC37F5E,7.26
0x72315955B082695c18dbBEc62A4F941dA1f474f8,7.27
0xdF2d5CF3305E4aDC4Fb335A50Ae5A6F8224a2B81,7.30
0x61C12A4E0197eFeC65E7720F00BD9BEeBfAEe9Be,7.31
0x9DA17502D7105F9bf06b84b5BA1d163ceA21F937,7.34
0x51BD7532B3c655DAFF12d80743A671CA17eF4298,7.35
0x2778FdC3dbc3553F1f6f26D8d310F08DB49abe4D,7.41
0xc034C589c733c14B5f305F07Ed63A3444B716126,7.42
0x72Da7eB45020909dB8f44c5245b679324b59F68A,7.43
0x29D6520FC1132E171EB7048A8E87FD5EE6bc21dF,7.45
0x8577114Dc1964291aBC9c44109b661fE4F97f7f4,7.54
0x097790D228a564CBC7012F082CbCbc28288397BD,7.54
0xAcc8871FF8F21000f68a582fA9428246f7fe243C,7.55
0x4e7bec47b0C553fD0e70912D9023B6e881Bdc710,7.55
0x7F23dc430AF70aBE865387d5b1FDC91c27daEcCB,7.57
0x5bBe322F659cb7e484d524866a30e2674521472c,7.57
0x8CB06A5e3f1Bf7F9fbB414E88ED722677d0b29c5,7.57
0xE67100f757465B1058c04426268d95733Ea69788,7.61
0x06DeE0222948c8FEeD4c44Bb971f32C19bd355a1,7.62
0xcA7Dd55800A328875e17780e2A1b7690962C7e49,7.70
0x6D69ECAb6c3f3C697557Ed78d4813D43dD19639E,7.73
0xdf8f53B9f83e611e1154402992c6F6CB7Daf246c,7.75
0xbC4474161cc3F712F4C5F0e5f481AC7A82fEd52f,7.78
0x5834D49dde13aC31322bC8D9D564A431Af8BcECd,7.78
0xb0157472b2B512a6426172bfF7C4126FDD9c5bc8,7.78
0xEaF78Dac99ef40f241D720A420078F39AFA49a77,7.79
0x4B0715BCaC854e3f6211EFB9C07E1Cb566944D5D,7.79
0x28942affC9613365488e3A6C1fCf4aE442fB0830,7.85
0xB6F1dcd074E813dec6983cbAF12e34A0616D6d5B,7.87
0x266Cc456e47EDff497c19815b778F3d91319ad03,7.88
0x97405030cA47983E7E0F07a32FF3362A567f3724,7.90
0x940d61fB1592a6d766D5a78bD4B3840a3E975437,7.92
0x2b6846dA73bAC0dB70dE15fCD12c2Ff3Ae670Fb4,7.94
0x323D725111b783Ec84023bF8118581288Be1257a,8.00
0x8D71AB6B349c78172b2c8ab3f4E04feb7C1Aa320,8.04
0x32c468f43EE8fD6DCC51f7890BcE5901B56C7Ed0,8.04
0x2b73e9C9B605Ec2123eB3349f87ca3F9a42f7605,8.08
0x37B583e5CB3d92F70642b45aE039e4cDde9877b0,8.10
0x4bC39b6bDA3204655FE5b260472c5970636f0e31,8.12
0xC5b5d60EccB76C4a53F7DBE7cE3cb5D92557EFfF,8.17
0xd74F9FdD1C0C58668a71CE038671D82493f62f60,8.20
0x3513B9726Ffe68E7DAb720884924780e6C10C271,8.21
0xd6506E09d063dDE497607726179B6ee9750c1fa3,8.25
0x89BEDbCbC79Cf312EAd2cc3ce96f0Ec4a8Ba8b7C,8.26
0xC5f6E1C3Fe7078A09f3d8D05b0e883d1C22A1489,8.30
0xdbFc01194D8b4142e362d582cE18E804F5E2eFAa,8.34
0x8338160376646cdcDf5A25375D321cD95A3D3268,8.35
0x7cAf8a75E3DdC3eeaEf0Ef2fEDFde75bB0c2BF20,8.36
0x48bB1A99f2631CA19B5A6CC493054aE88C55fDc0,8.36
0x0b339A2416872ED8B3051B8297A5D55D5Eab6f9a,8.42
0xb86E231000B90138666553DA03969FDfCB6784F1,8.43
0xa984ce40Edccbf979c95A9c77c3a2078e1C346bc,8.43
0x6284820A3ecdECB9e5c736aCe166f2b375a4A19E,8.45
0xe21F87E3453374c743E6C9C9F2E35FD644a86CA8,8.51
0x32B219B6DA8eECa28a99d0aD33f2c4AAA188F761,8.52
0xe44477656431feE2fe1A3d49A6a31FF0BE7cd7b5,8.55
0x8965310cC090759a23D3bFD16846843A9d241FF2,8.58
0x285e6E07Ce1bcd84CC9b6F2eF661de222899eB23,8.59
0x5F5CB3E3a71c3398dCFC0B76c2b62E5cb6AafcF5,8.60
0x7c640426cCdf1EAD6E9d89e1d474D392e336f077,8.62
0xAdBdEaF92Fe202eC31ED334c43aD0EC661f6d20e,8.62
0xD5E9F8AA43409B1CB830424043672F08bb5FF662,8.66
0x41f210B8365A42c13e31b52D6781e6C73232042c,8.67
0xc4378E70Ff3c74BD6b35a2Ab89d9d133Ec316927,8.70
0xadFEAf713E3817a9A45e2495dCB299224a5FC9e9,8.72
0xd0E7ABA68369Ea213c46b3184b7fFf085C9BC2ec,8.81
0x37DAB939fFEbd446e343Ee25727aC60E5a4b24F0,8.81
0x272E30B22d992811DF6af81484690675bAa845C1,8.85
0xb4E841eeA72e02241143BE24e1a3A18B6Af67675,8.96
0x7E2c953cAD6F83fC8c6979537edd73c0093d49EE,8.96
0x47f80003f5DFa14C12D25dd52c2bbaB9f206504E,9.02
0xE32E1874d1085a7Bc8e3542334C1cE5e1eA80988,9.08
0xc95C069F83b8e9eAEeBf813a4FCF6762b881E35F,9.10
0xBf4acb94db4BC6b69061d5d690aDa5D045026D9B,9.16
0xA962bC6759A76a76947c139c3Cc7da3664c664B2,9.16
0x63750e29D8ed02716Ef588e7aEb242EBAA2F82AB,9.26
0x83DB40bF662cB3b08831fE70474A87b1dC777F08,9.29
0xC79C7f9EC101088c7975cDFc1ea3eA479d07f867,9.33
0x39c81B01650323E6D1006aD4526389D778f52256,9.35
0x60C801e2dfd6298E6080214b3d680C8f8d698F48,9.39
0xaC0f76A8c30E23bc197D26465e7bE319713c5224,9.40
0xB5A9a66F797e200533CeAA22F8c136f17b7fdfaa,9.41
0x4a541102EA747AaaF5555246806ee071970540C9,9.53
0x0693207FD61A24C2C4fd42d843224bA43cBe5169,9.56
0x6657A77b5FbDe69f95e913ef69720d0B900825Ad,9.56
0xF8437E55dCbe2Adb5C2CB7C43A09DFf3e5dD6911,9.57
0x2e207468EF61A6e0f0F3189eC03097d2fC110F20,9.60
0xB44434546e6eDadeE60341e1C6F6dE7c90dE6bA0,9.62
0xe2718f84D1023070A9DB7AE15fea2299aa9D4959,9.68
0x1224A2AE82E445F0eFD20C7935e0C0dFB7149E68,9.72
0x7e298500A06b10C845c4D9Ae86914Ed3AF0C65AE,9.73
0x326F9FeBac0960D7e92f287DFAf07B0672AffEb2,9.77
0x5710A24286aCF8920FC0D97565349ad608547236,9.78
0xf07D479BA349fb52c368855ff47CBAd521dD319B,9.80
0xFCD674416Da4d12B60442adBEFc6D10Fa237bf1B,9.81
0xbabA0c6B1E2c43A8e08341CC80Fc03e91eB87906,9.84
0x9e88Ee4f8Fd5857F45CC900683A7B9f07Ab6f0FA,9.86
0xF7c1E17E2e98f69a5e7E2B7fd5332360FffC7699,9.87
0xEfAB5dd75875219919Cce4F71bA461D0b3Df0daa,9.88
0x897A94A2cc167271D087e13Fb2718A601CA7b848,9.91
0x8a2Bf6335D11437441e08D0007681BA667553539,9.93
0x7c5ab7FCF58C09b1D11D64849F87347f1F7BDf11,9.94
0x58610Bd4504C594d9043FD6718395B4A8AF53b4d,9.95
0x777C0318dd68467923e34b6489Cea0F56d297d74,9.98
0xfe0c8431323B1dbefBa6cEad49AcE6a5DCC81e37,9.99
0xDF498bDeA379A3D0cdc81D3ab0B07855dC18e08E,10.02
0xBC4382128A0a7bC7672D65A4eC96A06BDE8407A3,10.03
0x566e2E41777c6711e71078ef395576CaE49F91c0,10.10
0x96322357C2633dbA5EB947Db0306658B5633aC04,10.13
0xA4c43d9d93ea20d6763d8Ac6a2E853e3B70b89FF,10.13
0x8a15Df215222f9737d52D9c99242b5Fc53C3B67B,10.13
0xbaE316407B1187DdF39Fdc7ebEFae0558744FcfE,10.16
0xE48C75A1767f5F80261C943B7757Cd6832175534,10.22
0xc04f402f482E3d5D6346C7568805468E29DcA156,10.22
0x713e48C636414A9D30a04E600FF9d945681282AD,10.29
0x58963127ba44077E936a8aa6462F9D6E45b38498,10.45
0x11d67Fa925877813B744aBC0917900c2b1D6Eb81,10.46
0xB9301C0001065de513aA0cf1bAea9efB58A2E775,10.48
0x83c69D17F69db894c3E0E62004D1eFd8b7f79fb4,10.50
0xcFB458B0BDE2a0D6c1879aD386fa26b15A66F915,10.50
0xfb6473dbCC305d815f3390CfF6144A06378d3021,10.53
0x7ad56078A4832880B68315D10026dd8CeBb82081,10.69
0xE9256e02617C4509307E49a2d9eF5daAfac384F4,10.74
0x06b5d8738D4b2A5374f6a5fAdC5117EeB123829b,10.76
0x2A5dd302393B78F3f48df2058BfeE57E7607e825,10.77
0x58214ca260a6344C0CA8F465CD33Cd516fe5A3F7,10.78
0x09b4C0897c51613C694Cc16a11Bd97b7e0659508,10.81
0x764C3Ce2DA0A2dF42E5cA611582E76e7CD960C09,10.82
0x2b285e1B49bA0cB6f71D8b0D9cAFdFBf9868fDA9,10.84
0xF8DA8EcEE025444ad8Dcf065AE09CffcD55c6116,10.93
0x6126C1f4c11e2Aea822C628f9D76C74C54a639D8,10.95
0x81Fe712bACD1a1f06601946469AD1ab631abeA04,10.98
0x36A7Aa321b3C06e9Ca3B6F75ef20576FE44a211d,11.03
0x0FCa704F38155f11974044d33D022620e0e83194,11.05
0x966D3C890cCd4406dd57361CBc113480b745D313,11.08
0xf6E2c17475B3fAc95dC90a7C81B0a64c4d4fAb57,11.09
0xd4DD61d6861530133f66ced7A719faAc8b399087,11.10
0x4DAEDd0c7906b0d5e7E5805f283B0d8805735971,11.16
0x01554a66326bA605a33078A61449b52659A4058b,11.18
0x13E8E1b793648B5c0eB41Cd30f2eA332c2f7260c,11.21
0xA3Bcf913957a00cce9CA4E70A07e8fef7425af1E,11.22
0x95D874Ca16b524CDDa5166446E95d86d2a1E186F,11.23
0x3e6559bEf27648df8804aCeBb26652BaA4fB08f9,11.24
0x70AC25aC1cF4b278Eb79270B7851702750df7359,11.31
0x9cF9c588708543ec72a950bA02EE900c8f5041be,11.32
0xf8221c97Fb8B9892694380a55ff5aac57Bb13fcf,11.39
0x5aC8f84DAA4e076248a8e77547FCb202Ae47F0E5,11.44
0x3B262448560438Bf0580b1c285669eCa1a03B513,11.47
0x3fED72EE1b83dE2C0e191DD3012D96557f1B6FA0,11.47
0x1824DB66aE6D644F0BE2aEC44eb0638B76e9A6A7,11.51
0xD5A5d96C2BF4F3BfF04Dc1F408Be7D7db6Dc7a3a,11.52
0xc521B7822BdC46e3e811A9A10806F06c59A8804a,11.53
0x1AA3cD90Bc3C1ec5e5B6f9ab9d5B01118815768A,11.57
0x2A6Be69cd729288006f831737D5032f15626d52c,11.57
0x3dC606cE9cCA12196917A3267A8AE7008E018958,11.60
0x445D68eB7686E005Cb517b516E24070aF22DD80F,11.66
0x1B51cCe51E2531C478daA9b68eb80D47247dCbec,11.68
0x8a48dcAFFDf71C547cD0Fd0434ae40fA57bCBF0f,11.72
0x8918F029ce357837294D71B2270eD403aac0eEc8,11.73
0xA5A1144dD3402786Fb8489BE68F0104c24bD40c7,11.74
0xBa64212DC23bB4C25105502A355Ea03Fd4c330f6,11.77
0x42246d1C329DB6a3016a863e37880dd68a3F92f9,11.77
0x9E3E869C78720771324D47cb45Fe1CE0b4Ac9F15,11.78
0xd8BaE85a1e0DAc32e6F5F45560c48C8E6fa35DCC,11.78
0xBD4b84e90097D0ddD3C8F64FFA7feC2A9F7c6BA2,11.85
0xCC811B616257BC9e0ACc754Fd2F871335145e670,11.91
0xbD95272c5FD150D66830f39a3B734b29058C2b4E,11.91
0xCD22a3962A067472b335CF2564365C3034Bc975B,11.92
0x767B598ecA34485cC997e3EE663D4f79e94Bde7A,11.92
0x6c386e7FFeF2d6Fe38A0880896e39C4e744E7ee9,11.97
0x668BC99590B4Dbb57a1AB7EC0474d1059b98Aa24,11.98
0x05435656B6777512fc9334f1D4E7d4c92B7C4bd7,12.02
0xeB75A45B99a8698eBC45f24A1EcB57235cC0f875,12.04
0xE1df304dca5d6437c3945B7DdC4a168007E10813,12.07
0xe0ddAcA1F23086351c4d364Da94E448AA85808cc,12.08
0x0e0f5c2D03B463733420244e7D63aACA2E1644Ae,12.08
0xF5577B00F19dfB38fF8d2fc7E1De1AC6C0E16713,12.09
0x88A6878aBBAA13AE9918BC0C2e7300d8cB3A6b58,12.09
0xcd9724666360abC1055c79614FBA210f20C40387,12.12
0x78ab20843b910c810F328bD6E52e093A18212A33,12.13
0xD35D061AF1C1f0E916deF674468140dc7253dA3D,12.13
0x35b9571eF5eAA24EC626ACdDDE3B02B595A5eB0B,12.14
0x7efC7BD3998835EB02492430070204E41925275b,12.14
0xC6C634c370dBfD72B296FE155f70117B5e3fD325,12.16
0x29059e750A83acf6E397BB18445f030f979f1abA,12.16
0x3eaBC9B9F7eEcFa48b912A4aD51c37008786ddcE,12.23
0x83aBd5Ab54D6FF14abC9380e4FD0F161343fcCF7,12.35
0x19dE804f23CA9e82b26994ee95F5af152aCb0434,12.35
0xEbDb626C95a25f4e304336b1adcAd0521a1Bdca1,12.40
0x3C445DBE78bd16C0F397d5647fa83d63adE05bc6,12.44
0xfCEd0740eE985c1a795062F2496A78783dF0aac9,12.45
0x85b504e849353aC479Fa178c533FBCA9851b462e,12.47
0x5c6924381912d6c225Cf815F387Be9109DA8E7Cf,12.48
0xf1011D281c105D557179cfDA7fe780335AA48BA4,12.54
0x9457EEC3fb68292266a129A0Ea78251Fc8324f23,12.55
0x8eA12bB8cE61315AbBCFD9795427BF25c98E82Fb,12.56
0x0B8Dba0e3f5174463A4D5C18C11B969fD5E13641,12.76
0x134d2202115200D4b3dc7C18131bc4CcE506e627,12.79
0x5EEe589dD5B8abd4069cC5f826497A21a52CA9f3,12.80
0xa4e06153F7D059f318E42dC9e001f588c777b6dc,12.86
0xdA238539FacD58854D3680Bc0108F8062a0e384e,12.94
0xD6DB1d28c4160C9AB1FCC7D140a187D022c12011,12.94
0x4d3A827e89394A422A323124132fA4c720e9C9Ba,12.95
0x4B65b07F20ED7cA3426f4577a79897978dff7EC3,12.96
0x9C3cebF08873e28EAFb8a8C15Fd92e2c695211d7,12.96
0x2C4eAfdcB03DCF6eFa1EcD3BC71Cb99AbF6535a3,13.00
0x0EA41755EF53F8ECf448b0c19e05255F39E297eF,13.04
0xbEDC8e268B4D0E822b769eEb373368378e43bdF2,13.06
0xB6cA5D1Ed0cA4bf8444C9dEE2D068a9F4C5e2e92,13.10
0x31F06036eF83B293A5Bd5dFB2cA957Aa6a0a6b12,13.11
0x25C46bFEd8646d632c39649C41118AEDEe98603f,13.16
0x22510fe99F63aE03BA792c21A29Ec10Fd87cae08,13.16
0x262e2Bae6A055280C041f7730C96395570dB5bCf,13.17
0x49c9cB980c993f8Fa5339d91606fd605d33686Dc,13.19
0xCA1146C1D1b26Ca782F7388096462189fB09113f,13.26
0x7227f1D0c827309467d49f4bC3aB610868F4724c,13.30
0x2d55221a1bAa4f1F1529fC841c19cCA90113A41b,13.37
0x748c000a2c21F72416b5255974Fd26cCe511e6B4,13.46
0x55ACa1CDA1281B7509144b6e9d4DeC2D59E6ea6D,13.67
0x48da51886b9E94A64E6C2285551d567281691FE4,13.71
0xE22477e3CbD246214ED15298352500F14DE10e5e,13.77
0xC51177dF2c3C42FdDCC8377e5d4657Bb8e2F5704,13.79
0xF6D41073C8C5091Bc8e62236d5C1aE13617af599,13.80
0x9dC804e303E78A308991E1c6c15b828f0F8B6645,13.80
0x59A8d557e4352972dC17fDa763594bD8e8B662Ed,13.82
0x65d057c755E3d8D9162445BA1a98c7a091b9f41e,13.82
0xc8a26953F5B1DE5A4Bd131E4Dd57ECf21e378B72,13.87
0x9F0FC5B950210762de3Fa3F8914e214d6dD39979,13.87
0x19a9E34555e6d8f3980884aCe30a77adc7045bfC,13.87
0x226FBAc3A6aC867E570C69A8d269F35cd29e3C16,13.92
0x7ab4A8f775DCB88476f9322F2D273E966dc9a146,13.93
0xB0F3e3F5C52Ece66Fe44ac7ECedbD06B7aEc11b2,13.95
0x5dfdE03CD97a805A09a770dbF07996a800965737,13.97
0xaD05ba85fd9035227EC2c9b259983d1A8CCd0126,14.11
0xC75592A0687f63ad507002123Da196B04ABb3736,14.13
0x6C30B5471e42e2d47C18B98dF187F35eDbab8357,14.18
0x073F33A8615F4d00B4052285CC26C835A2066989,14.23
0x8388509Efa4209080c70A425a8Fa046cB7f1113d,14.26
0xED43B26dB8026327A1f2596083f0F08D81C67aA9,14.31
0x7E011DB3F218514695b32D466E9516b5b86138DE,14.32
0xdA88b150e03Ce21d1ABbf318e3a4e37523492dE3,14.36
0x693B202a31E5a9770c4c0Ed3470ECD731fa00fF9,14.37
0x899a8DD178F850e50E9E754e090aAFe67Dc0b68E,14.38
0xd479792890ca84261430bAbcB34bBD25C760519A,14.41
0xD9d3dd56936F90ea4c7677F554dfEFD45eF6Df0F,14.48
0xd9fcc3651db034C719Cc744B7872007E44ffCf93,14.72
0x442eeaD2EdB0Ef4B75833FAD04b49601E47819c8,14.76
0x8aB1D7B436a274382AF6db0ef3BfC7076E6967b7,14.86
0x4877809ac00cFdc0B81Eaed6f715189983a41B7E,14.91
0x7EaA868B94E5a7B31eDD5f40A6F2EAd114234676,14.92
0xeeFAF256343f694C2D5404DD633B62aeCcB977dB,14.95
0x229EAbDaebd158b998D2f50280B4c9E0853f08aE,15.00
0x4DDDCb42697B94CFE9131DDFB045bb586B33FA66,15.05
0x6857BeC2F02b9b15548feC6f8dDCE6D18306dF7D,15.06
0x19A722B7fd39aC7c99fA90202Ec8DD33ed3a4812,15.12
0x54a7a53d98b66938dA57A1D6e28989a195De1344,15.17
0x8f87D6Af15E745118A452AcBB7FDF13Cf68Ce02F,15.19
0xa7fD61557cd0a61073566766839D5f851A8e92ef,15.20
0x66feeC57f466205e5BD17559d2C8c00b2D44DbD9,15.26
0x1b3a46DE3a5E349b07B5a8B391cb4F1708E70bcc,15.32
0x2808F0C66F009c3e3D8900fDc076d29088D9fBb1,15.34
0x2869d97779A4aD361BE53DaE514e7013093F91F7,15.55
0x169b1592B8d10882EB1F18a0C6971B4a6c6139D3,15.58
0x05FAC1aE20b0c4B06699Dec78c23E94bdDCB05F0,15.61
0xB36E8e78131dFACE94A5cB752355582d4EA4DC5a,15.64
0x340CA62854d04D570eE53406DaF048Ab64EA6689,15.66
0xFAb01cD0A0ae3305eA34993191bF5FaFEeA0D594,15.67
0xF579C0aaFc828DAD272bd1Ff07A0FCBd08828907,15.68
0x658dC07D19fa967C0D673610969F7BD128C9Fd20,15.74
0x0d7589FdEb8AB4FDbF489250ec8afBfF60949b44,15.74
0x85233c87E9858AE4b8537ffc24e383a2f3f6f657,15.83
0xFFF8C8924DCE3D3A3139fB168597fEf30f8C8D60,15.91
0x0366Ed7b7327B7Bc37631f05FF7bc82D61313303,16.00
0x7dA08FBa7A69c67c0D06fD433aF0C53F9c75CeE8,16.03
0xdB1352e451272d672932CF86DfcA8924f5aB9C23,16.09
0x144c2809902a1A23634efA68d5CAe6447a93f3ca,16.12
0xf27B28b8434fC345BE47a6e8dD0a5F936E45c859,16.29
0xDe38C6a225242FBE243b46DfA775C7e7c53C56D9,16.31
0xAD1B9F05f9867A48F3aF45906Cf81fd04ba8Fa73,16.47
0x2c717613Dd5c3CB2d51E17d499cf977FFBb88279,16.58
0xFb628aF6499738700A460A8d6Fc2D414688F211C,16.64
0xb7eE8Eec7b20B503BF3D7a04aE0e573feB044Bf1,16.82
0x35b0DCA4f59a7B89776Fb33f4d09BAB3855E4360,16.82
0x7864fAe9c4b0AdF486245664617123D692f6c440,16.86
0x7AB1A14C93C13aA47423a7b87d30B463015A929d,17.04
0xaB58bFc272CAc7cf3F703eDb547b0F3b5F4a7116,17.21
0x217166cd15d90BC3243cd642ee3A85D5AEB1e96F,17.27
0x7FBcE05379D73DEd6a7078a19b9308F59D4181e2,17.31
0x43BE52dcF7247BcDddD7bc47382d30133bf0fe11,17.32
0x05e09742F316Bf8B22C51e5A3246B0B0D6684e94,17.37
0xf292C733556542cC514046FE7d0e6543E5A79823,17.41
0x2BE7Fbb170954E7aAC40634C437369cc27A39C56,17.47
0x5ec612A04aAad797F104F0001fc18424BD856e0e,17.52
0x58bE434Ef4694Ffb03F71DbBba471b23DFf2B0C1,17.71
0xbbc2EAa0852173CA8Fb193175f67Db8Aa8700a91,17.73
0x42B31b2DA6aA5967CF3EEF02eee6f88b8841F213,17.74
0xF2C73C2530cC3b5c30573195E979a247607a430C,17.75
0x8d8c1c1e2FAC96F0fF5A6A679423Bcad6aF1B151,17.79
0x96909d3041728A96F292E8Da2d08DbC03E801f03,17.84
0xD3c78fECF55d30B5e88058659e0Bb8544faFAC9a,17.85
0x69c174B979Ba0e6329c586E614a3cC457662777a,18.09
0xcd1bd705D5059DC385dFF79C1e21B5861957D27C,18.09
0x6C01ec9622e50799d62ca076F2e2aa34DC840D5B,18.14
0x5c9d09716404556646B0B4567Cb4621C18581f94,18.15
0xC7DE09CA14952a6AeC40CeC124d25d4ae4A204b1,18.33
0x52570284F4aC065d7786BdD21D1B650f0fe1A532,18.35
0x3e3cDEc4C4d313946F20A44c0aDf13d0B7Ae12B7,18.36
0xcec3F0be0b02dBd3f1b8Be8F7b68E72558c3D996,18.44
0xf8aDE7552552832f797188EeA4513d3f8328A1D2,18.54
0x91d667cfcAae0aea9A0ed1D2C0e8A157bfb61116,18.55
0xF84b34fdb3b4540501f06DeE054FcD204f12Cd9e,18.59
0x7dd508a1e4Da1243789B799a480f8B45e58b1B5b,18.59
0xeFF9736086d11653Dbdfb34b6F54C7AfdF64A51f,18.68
0x76a679257BdCfD4E11D92233fb50907AcAb9014C,18.70
0xC32135F9cF80743efb574a2148292Ef02638b47D,18.73
0xdd2Df8D0f4866148aFB42b1276434957955B3eC1,18.88
0x694d18ED4fbB7c1a4e48e91D4960CD814A76E388,18.89
0xef3c90ABBaAba2de3B52444C4A0E9c2A9eb24a96,18.91
0x6049563306aF27F901c692e028e712cAd8ae8A6d,18.93
0x78f2AA59b320F7718Cc1850F5D34a058cb6b0440,19.10
0x2c14350b89734FeBb9dF564CADe1D420CBd99BbB,19.20
0x8b7e6d31df0feE1C8DC353Be6f40a243bB5D93Fe,19.25
0x99edAC1e56534dB32F56f1a7CaBdeCBB8cFc7F53,19.26
0x921D58c0cc78AaF04652ff28e68F66D15aC7b73e,19.44
0x72Ea7049DC1aA555B0c8F11C92e04f3c502B0B40,19.51
0x870fE83C9cFD47d463bD20bA826045cdB7dAaaDD,19.54
0x6E46633046d00bD00d8F9BD2298c20Cc9237F0Cd,19.68
0xA28aF7881E54A8e1C7ce0392731cFf4f65d15530,19.86
0xF8125fB492f0E4fFE9844022189ed09646603Ca7,19.88
0xcd834D3BDF6daC343e9A9d1D151333b601C41075,19.95
0x54729F81CBeB2Fa9d3023d89D6dca1D9cf7D2c42,20.16
0xCEb7235C53094e2BAD3FFcE56644A84C487c9edF,20.18
0x7a8FEaAdBA4360697228aA9b2a5EBaa769F68905,20.19
0x43799E28b96D18548b496558Bc816A3F88C8038B,20.22
0x4e70b8f493598fc09512E42C57a8f0673FB7f571,20.25
0x6140c7C0Cbb6119Ff71dC3411634DAA9C975Dc1a,20.42
0x1A7Eb3e51e29c59295544A41Ab36156F9fA6a5D5,20.55
0x27f6447A9b48340824ACD1777cC52dE92a84E3fe,20.61
0xABC9c912C2a22e279440741273cEa43981665243,20.67
0xB4758DD8C0F274f6bf07CB3bB1E7780d87e18489,20.69
0xbA8D35B178C8CB9F1f29D86c94B5fD8aa5EFf462,20.83
0x69bc01b81C3b3dA89747aBDF5C1Fcc205ABcCC2d,20.96
0x1Ec681e8E25de4b885BAD002dEdC813f8b159cF2,21.07
0x14679445D2037d27d306E1ed235a1eF3F5df83B8,21.14
0x0E287Bd812621E9d116B267B0a104E50312d2c96,21.18
0x848Db38FfE61C1dC54Cbb5128D38A59e021b109b,21.23
0x2FD682bBE2D72EEb5Aef81F0F20DEDf5B622975b,21.28
0x61947Dc508A76D275DEaC048f2C657e6C3db2214,21.43
0x776842126511F72c93ce71Bcc264fFBaD9933C67,21.44
0x4C2e68bF5905afa22f0B4a021E6C43Db3d81E9bf,21.57
0x00002B503a75998C97508916A74Fdb41934Fa030,21.70
0xc6B4A4DB97cc81C20616b95A6351bBA3AdB93f24,21.74
0x97a93326347bC5015D9a59Df1a9c0293AAa60Cbd,21.79
0x91C65e6E5B71C93A6802E4714428FDAd5d3cBc56,21.80
