recipient,amount
0xd5e33b5d4a2a3c8ef6b26fea57b862eeeee3b510,6.10
0xc3b2d17e8363e56222a8d61e12fe7c2b65dc1b44,6.12
0xa1a7ae2f202c5762f3c4ee2fed99e3f42c6f1f1f,6.14
0xe0576dc3a498f111f30b55da195e0c7031460567,6.17
0x52c23e0415561605cfb5263bbc16bcad2f60bb76,6.25
0xf8e7cfdd55538f81e7ed111fcf40482541261fb0,6.26
0x7e72f7856465f64908c9a9c000e133acb128f979,6.26
0x953e9e00342dd8ab762350c70a6076dbe4aa7054,6.31
0xdfd1afd0c9661ef3d5703a6c1fd5c4ac654eaa76,6.35
0xcbb2d45f51d3181dd459fe13bda2d13408beaaf8,6.37
0x944cb660c5a32a178ecf6e8ba7f7175063972e5b,6.43
0xd80adf681abe30a3d644db1daae9abaa2d25a895,6.47
0x72714874522d9b27dcacb7a1aaca68f78b6b664e,6.47
0x3408560ffaa8de59a7f29ea7381d421a97ce480a,6.48
0xa912fe85327d7b939baf5faef5f8ca4b29c7e5ea,6.49
0xe2ab61f0a92a28efa4fc4bc1c8e4cc367240a5b2,6.52
0x05cb27453164bcc1361100bf3e3abe6c565ae9fe,6.52
0xe76bc1cc2a58176249d92be86d988470b8c5760e,6.52
0x225f1fd720f4a4d3ffef79b264271c81cf0ab9ff,6.55
0x722062ee9e8e6d1fbbdc44f2baeed96f8a8c95f5,6.55
0x1ad748ee3194e4522186cf8756985e672a1cb725,6.55
0x2b645549a6e796590fa9334bd5b66395a9e90c23,6.55
0x6a331e25dbf3d05243860679cade92e7bb8c5e7d,6.58
0xfff67deb05731961ac0eeecdeda934e3bc0d559c,6.62
0x09119ca64845219bf74b40ed52b1d09f996a7b23,6.62
0x65246c921885df98b95e4e52a6635810bc11af98,6.68
0x0a7beb903ea3fa42ccdfd6d43f5090b9b862819f,6.70
0x662a55c31597ee432839c5cce6c309fa42f294bd,6.72
0xe0ddaca1f23086351c4d364da94e448aa85808cc,6.72
0x0265a656af44ace2405a24a6f9cc677e49347510,6.72
0x9614798821cdcca942fb7280bb15072b61768253,6.73
0x7d306e44219f1b20b9ffe9c038e11fe6466dc0f5,6.73
0xe45d85b382efd7833da1b8cab53b203d22340b1a,6.74
0xc2299f52488e83963e034c98e87940a828158b9b,6.77
0x9e728394e55e6535bf66f913e911ae1f572d8db0,6.80
0xfa6eb3d8bd23b9d98c80cf920568dc1082c0e1aa,6.82
0x7551156591455842eda76e01c7ac98f35f58336a,6.91
0x5e6cb9db1a485eb27b1b84db4c81c804a871fff2,6.95
0xbf30608066f972e705b54fe75411e54b34d671c3,7.02
0xc1b5a71deb40b67e94d9fa309699a013f672f64c,7.02
0xe2a276490f776f379174daa845e3fed05acbe21d,7.02
0x5587a3a7a9b34383ec8bf6dd5c9d47a3f0720d86,7.05
0xa46425571f389ce2ae50e24cc7efaa074adb972f,7.06
0x78513956fa6e76b040a33d1dacb76be3cd6577ae,7.08
0x397382acb7b201b83f8b4833a01094ef8f319c10,7.10
0x852be5c9602134b49adb6a6dc8fa0448906c50fa,7.11
0x4c5e00e323d7e393b401921f274ab2b67d7c0985,7.11
0x6b26c820439bb9525a1351659d7ff4b0440b2089,7.14
0x897e0131f503a524085a349df2149775ac60f7d9,7.18
0xd994932a46f1f2b456624327e8807455b7644b9d,7.19
0x743814cedaef2b898cc7bf54482c083c91213b08,7.26
0x48b9088fb80b98c0ca8979df674d95524064192c,7.31
0xa817fdf9b769d2e74d12e8e28294efa2c331b799,7.35
0x63a3f55523f61da9d77721f03ed2774feb8df78d,7.38
0x64b66663742f1165bdcb129c8ffb37be71782eb9,7.39
0x251462bf634938e54abc71e490c911ba7798f6e7,7.44
0xd7d889f11f4e5a923aae165772678573cbc1ab07,7.46
0xfb628af6499738700a460a8d6fc2d414688f211c,7.46
0xae57b81d3d3e5fd34c082a3328de38983061c37d,7.48
0xdf1ccb73a0fe23a5b8f7b75647fe4090bf5a910e,7.49
0x10b736f6447e2e27ab8ab6d671053b5e589e8bbd,7.52
0x579ca13aa1d54593b2e607818d76307eb064846a,7.52
0x960fa29013464bb35a06a8e9119fbd36f142365e,7.53
0x9fa4f14461afc0801e416300b6cba77df49c9a55,7.56
0x03c5d56bd54030d9df3e6957dff9f4f361d16c28,7.57
0x352d703d49e43a3272887500da2ab32f05cf2885,7.58
0x3ab532ae7341c8c800a69dd63557393e88bcb3cc,7.61
0x1b05307d050449f16a7b0b7979365cce7021ef29,7.62
0xfb57adf6a9272e8c544201cdd80088cfaf9bfbe0,7.62
0x355689f613f2c95b966656626e868a5a98174bb7,7.65
0x5cdb526e3024e5d4de0212c8e02d92e504f63c4c,7.70
0xc659e9f52d98f1cddbb6b80130e99faeb6c91f41,7.74
0x88c035c9f58b6e60fb41d3890f49f07f8248cea7,7.74
0x4c4910dcf20199702f73e504931806fe9508c0fd,7.75
0x6ca4f25512a8a82901995deeac0319985bd3fb32,7.77
0x26767625c1c4318bb7ac3a1d8248c16937bfd03c,7.79
0xd812ac6c0f07a33654181cc2fc084fea2e4ffccd,7.79
0xe1ae7689c5116af28c3be182b110011d718ec7b4,7.80
0xe415b42dc1c83092c042a37df3a533158b29d48f,7.81
0x56f93a48da49e41de0156a19506de5d2522cee61,7.83
0xfc287a4b3661f35a5dc2f43303d51b07effd8b0b,7.94
0x05249a7c5239611aa453a88e07b77064f4a50103,8.07
0x009ac04672f4a755ac83ce61e8125bbb1bd2fbd0,8.09
0x68acfd5353fa889b349b599c63202cc54af7a44d,8.10
0x8b41b4b80beff63683182aebcb3586e0eaffe2aa,8.13
0xb5ecc7c8fb021495110529e78c0319bbf4ef745f,8.18
0xc4aec60de553c5db9e4d4f4814c68b32195c2f07,8.19
0x6c23bd811146dea1ae6567bbe562c5973ce38ff2,8.19
0xcf41d58f898c0674529440033f187ced52a3f109,8.22
0xed8fb4a2cb05bbc7747da2505664a87db904475e,8.23
0x79e8510f1f38d40e99cc2be3d0c1fd6f612cb712,8.30
0x29b05d4cfb2ec3032940b3e5af767e28b4cfcd5f,8.31
0x94919e0ecc7928ae8afccbb2bdc8787c0a3d9ddb,8.31
0x8b036623497e022d7b5e42b1696b529a41211c58,8.36
0x2b985ee3aa887803e7dedd500aaa7cf7701d41f1,8.43
0x1841f3260aecfa941d9306596ffc7c61c22dc3f9,8.43
0x4dd3fbddcebdb85ee45207aa69d527007016c534,8.47
0xca980d0c3f4004b283ef070ff39049814b13510a,8.50
0x7939e3a52fd32172972db64f134beddfcc4d032c,8.52
0x55d323d4e1f44db6548902f54c537ef8d050515e,8.54
0x9625ba81a293721cbbc9b8e57b3372c838acbf5f,8.56
0xa37fad0c2302ed045d40ba6133514c664fc63979,8.58
0x8122f9bcd4f39a84c5de0810389e4f2187dc9e77,8.59
0xbc5bacd70f723c82c4b43c099e46cc668667306c,8.62
0x14fc9f64d0b02635840c0ff076f7bbcc8e9376d6,8.65
0xc7ede2d0d9d2a1a5779b94aaf33c5dd229144080,8.66
0x95d6b495d9b900fc352570d8d415a58b56e5f40c,8.68
0x4719f3fe5374bc40919699a0667910cf0492d551,8.68
0x98fd7670f441e3de7f071c0acfb1fd567998c8d2,8.68
0xf3bcd2e7cc95ac1c5824da5e372b9d6259dcf75c,8.72
0x0a6031290f5a26d0ba5e6208973adc31754e22cb,8.78
0x3d93bba8c30457c9ece75029fe1e4dde99c3fb48,8.86
0x2a0628a88bec153e980d5fb38034831401f5004b,8.89
0xd77c880e7c5a4e49bf87d15459da7ef38c0e593f,8.94
0x2b87f8fac302df2ad9ed6423ad4c97d49f2128de,9.07
0xf407df6917e31b7f3a07c8a4ad15965bad6fc869,9.08
0x75930ec692741b15a7c7f5e17d7da82c1b4cda8a,9.12
0x4fc7ffb529c2022a808552b28f70c0aa471a5b2c,9.12
0xf652f5fe6a9bbd134ee069be313bdb7b37b33db7,9.13
0x51645f557520ad3da75ec45e7d2a3c76b2edf88e,9.22
0xb7e4f3133905b6195b057105b4760a9b6b5cb052,9.22
0xb221963cad5856c657647d7126a6fe6a47cac773,9.24
0xa7a7e108a88e137ff754306a9501e65c980a65e6,9.24
0xb47a339a5f3a9f3c3f68c0493e28a89b829e81c3,9.27
0x1c409d802ac68f60182a7bbc194eafa1ee0f9df0,9.28
0x73e84d442f748fb9e780c8a75af60d52b765dfa9,9.37
0xc86d015cad02e00b72bed646bfc1c0bd8e4853ae,9.38
0xe2b9ecb9d79ac5e3439d1751dae0b2ed632bf4d2,9.45
0xaa50df6d12d9d07172e1f53d59aa56b63a416e7d,9.47
0x21affb908270c20c39aae5edd8be6e83ef3aefbb,9.48
0x95d70c95464530861b1eac90ecc90d23bba63e48,9.50
0x88941d874bf58fcde4b7e155a28ce693f3d46719,9.50
0x2da1ef069631cf020a14f76d791a61e7065531b8,9.53
0xde0039f47177eb031853a525d10d239dfe09832e,9.53
0x46a2b353fd53db64cc5a1be06aa5925d6a093723,9.53
0x742d4144a4f6fc454136bbcf8e3760d186d084d4,9.55
0xd3607fde3e9070db755e63f61cd2c10442bafb62,9.55
0xc91c16bece5bb1edad32506946531c9493b19350,9.55
0xf6665d88074c5d1095631ccf6de8e1169ab77334,9.58
0x234d12a8df3928a6ef971c9d32c4a671c75e4478,9.58
0xa9531a1548577834694d4f0e91315891fb7915a3,9.61
0x3e35cd6b37b5812ffb3f1b42ffe2e2f6cc7f1477,9.63
0xe7a71492b82ed632ce9cff137a5248e3af267fdf,9.67
0x63f11d2060d147e75c2bfb83dbebe155b4d06b66,9.73
0x2eb7976aeb7f51301b12e0ac45568f1fcd0b64ee,9.74
0x5f23c4bd6ff20a8cb49c5a27953f286737d129a7,9.79
0xd441c97ef1458d847271f91714799007081494ef,9.79
0x04083277613cd2f2615a29dcf534daa8731600bc,9.85
0x1839faea698cbae6ede826c09d943de1dba7dd96,9.93
0x45836758e7931ae95fffa6ecdd0deeb5b51ed1d3,9.99
0x742be8faf56c9bd0b4e9736d907c5adba14d7dcb,10.01
0x8fec806c9e94ff7ab2af3d7e4875c2381413f98e,10.04
0x1e31de516b8db1836b500f190587b14fe8c5c8c6,10.05
0x3270063dd40600db65fb0403de8c60896c2fa0dc,10.05
0x6dd5b1bee657653173953d12ea614cfb2358b112,10.06
0xd6fbabaa9e88bf9a06a4e35abb00daf9bd4c44c2,10.11
0xaca243005963401a1a1021274ba1e228d24f0124,10.12
0x74b8f0e0192ed142a9f03b724302096b6c98cf6b,10.15
0x37bc2519a65b2f0be3c4fa8998d4164a7062fd66,10.18
0xa56f6efb58aa2763e92f39f3df1ad0bf8ace7eb7,10.22
0x001cc18d678ad0b8fecb66c7efb79b8b43b2dc08,10.23
0x9357bad7bf777481d454ecc3b4ba029b38b78a68,10.27
0x9c2f353a459e3bb739cd3a57aed3e17c32268750,10.28
0x3c2673de800a580026404d5d8d0d04be73632e15,10.28
0xd28f476dacf2f20a44e31d5f973abf9c9097af09,10.29
0x8f4ef6c632bd96df3780989d5ad4549eda6103de,10.31
0x3f19196348842e4775e7b648c3343bd2cecd99ca,10.34
0x8bcc743e455767b3bee44f63f9b20cfc8e55bed6,10.34
0xb80510633574131d98c706221dd060c9f323ed57,10.35
0x1d2b445d3e872c3d0f8d458551f0025bf14aa5a3,10.42
0xdaa95a36d6cbd4e58a89253d3a19e26b067960c7,10.46
0x967b29fd6a98f05aab56074d9307f651d49b76a0,10.50
0x870afc931cf11dee46a24eb572a3fe6020330193,10.56
0x1870fbc783b7cfc701fc17f646d59f10adb6fb4e,10.57
0x44536e72c10fef97f82f26955c60fa40229535a9,10.65
0xbf98c76ca800f34d5be87cf55c5eb521638abf1f,10.67
0x60d727cbfd8df0af32efa764ebec917c59fced4f,10.68
0x4cbe98acc357dbe96837e815fdc7eb14b0792e28,10.70
0x7cbb636328defba0a09f44477a3c4c79f5d84897,10.76
0x8564544c6afce375715b49b5a974ab31a9890f7d,10.78
0x4650d0c9e3148a8f66af374820aa2eca0a47dad4,10.82
0x8bd10f08040e4884fa75c237aac3a00a3b296c6f,10.90
0xd386e88c9bb64401486b3e9127ca784fe892b4ef,10.91
0x9250506071fc75ade2b8a092d2ba2a2e8993951a,10.95
0x92e30c67f111f60a690f3b187a61809ca08f942e,10.96
0x9609915f6d540bbbef696bf8a1bd25fdff989489,11.01
0x93afe4f0621c61b805a2f01285dbe3735fcaccf9,11.11
0x44db0002349036164dd46a04327201eb7698a53e,11.13
0xff6b0ed3594176fde7de1a4003e8f217d993b80a,11.17
0x006cdea96244276d4f43f5155c1196cbb5dfc1fd,11.18
0x6545350d8aa85f46a39dcb64a29e69391d9922b6,11.22
0xc89c05427c403a253d4d54287ee80bd94b49880a,11.28
0x9a070851847fc53f1c96ba3c9e7dce9acb1d84ac,11.35
0x2d45eb0dd68675e899578be4ca65997e7200fa9a,11.36
0x33ecd6e6e94e1ce9d4c051f2f318ccdb73232ad0,11.37
0xd88d553082a09f7b960827ec9ab2c5aefdae6d62,11.43
0x5a0d6d0de7c74899f09d3509a429beb7d3b4b1d0,11.53
0xc2110b7f1b9f40b9ef8630f783091dbd1facb348,11.55
0xb3ac1f41d205a755f943af1b6602ab92e2db2210,11.60
0x1a817e97893e6a8f5f60925f6216402ea2c25aef,11.60
0x76f053cca4731f16bda0f03fdb91d8c57de3b948,11.62
0x2d6c32f8bee1d83097d881c4980a7075cf1f3e79,11.69
0x83c8c9be7c273ad97f524f62f66d3776c901f348,11.76
0x09bf5c034616b80728db5d4141e0e6359d1f5b8f,11.77
0x95517e23a03aab298a577f2e926d2a52c61badc4,11.87
0x589370383e6db5afce0cb9755616fba0255d1f69,11.88
0x0bebd0898fab4784ea207b3a33b3d167c70d8f75,12.00
0xf06262c6ed502918992810dd8b4112885392eaf0,12.00
0x2be793066fdb6f51fc11cdf8a14afe00c9d00cc2,12.04
0x9b963e31ef96739a4126102e78c6ebda1d2780be,12.09
0x6ecd5bbd600931d2ffad11e2948939b284afd5d6,12.12
0xa6d4bfcba228a7d50d2b2bb0d6106bcf2fd3a6df,12.14
0xbcd17bc16d53d690ba29d567e79d41d4a7049451,12.27
0xd93454acd82a64bbb0e586e2e905fe3e5aef5193,12.30
0x056590f16d5b314a132bbcfb1283fec5d5c6e670,12.33
0x1af015d82f6d7d49353b6b536e99268dbb0bdf99,12.37
0xe43fcf1ee4344f517effbfa13a52ffb92e3a2c09,12.37
0x5f5cb3e3a71c3398dcfc0b76c2b62e5cb6aafcf5,12.40
0xb98cbb7a86163d985e11662b537036ac4befe8f3,12.49
0x7ec7b375834ef33a1a677503d5065651ee530975,12.77
0x32bdf4755cd4fc1ad3d5a5a4234f437539eb0763,12.81
0x801f12ef63a480b2ec2b6ddf1e579ac6dbcdd32f,12.89
0xafde1293dcd0d5c71168d0ed1cb5402e2caeee61,12.98
0xf5609a3ce9e07b486afde55d61f2b78e51eedc21,13.00
0x36704d26cf5d902daf0d56985ff78757efd8c722,13.03
0x3dc0364fb7e1ad9edb0f6c8347c79bb34b07a702,13.04
0x3f42b5d94a0925f12d5acbad67b4cbfab8471a8b,13.17
0x18a63afe3e4e6d0f3713cfda890ad9c3b5f07c88,13.17
0x6416d46fa8f6139988e7d7f10314e073b1b1f07e,13.22
0x2826f285070eefd827c6fc531ff6330dee608141,13.26
0x4e1f78cb3dfc98ca195eac35402f4cc2b3f7d203,13.27
0x68afcaf0c16b1a4ceb394fa613b1bdbe2289ce6c,13.28
0x83ffe2cbe305ccd48836b64726bdfd1fb643a13a,13.29
0x780eaa633978f5e6d5dd93b51a0ac804550a98d9,13.32
0xec712fc4d887396381ea71a3ff476ba8407231b7,13.33
0xed0cf1be72e087ed1631b6dbdc137af558533833,13.50
0x4a4abc2439620b311e6e044aa22841126ceb9cf3,13.52
0x200159c8dda18d69d1ac608540cc7a095b734374,13.53
0xbededc33206fbdf5923f882e85080a67c93e4597,13.56
0x4d92c7272384c055ee2ef7ab0b7112c35b8cef79,13.61
0xb2a7541f88628ac55ca1c01921f863588aa24657,13.62
0x8342c98cd19c59737230bebf7376a95cfcbf23d6,13.62
0xa8767b2e7370eb6da0e9c34ea91ee9ee6a3ddd79,13.66
0xfae322afa31f8cd1a39e7cd8475fd54403281bfe,13.66
0xabcc932dbd7245abf3611644bf303a7caeddcd78,13.73
0x903b50335fff6fe7ea3d2493d579773900310e69,13.76
0x3b409b10e803c3f58b61b90b7f60efb9d4a02a90,13.78
0xf116569b3f888d639372a5485685a6d8ee28a593,13.81
0x2e060a59f482f9bcc6ce0fdfc0df0db11cddcda6,13.83
0xbfd0ccabdab9098edc075af17b5e39f9267e4921,13.96
0xe6a88b5d717d945d631e45ff55496dca01653a72,13.98
0x38f00462197e61d7278462af62ee064c5fb8d729,14.10
0xdb5ee516b26f70739ec1a18b155ace18a1168d00,14.22
0x0f2ec649320e8e70d120e9d40d21ec22ff84cbec,14.30
0x7a4dab9a53d9866bbb06df51e3abf6f605f76dc0,14.31
0x75204972052a89196fee3226e948accdc78a1f1b,14.34
0xf8e11bdc54955d8484a45f24693d3d0ebd8b6bfd,14.35
0x1732951b80c737dbb8f367e83e530623bb612e54,14.44
0xd8df28c81d1481a44fd410743eef18f01be6d7e2,14.53
0x1d1fac2af1a13ce6553b228ab466481748d882f9,14.64
0x1888da8aa009ed21248e3ea902844438ffca07e2,14.68
0x7ca6b83c2d7b1b86126d65d62469d8fcc199e35f,14.69
0xa14116b9af2e09ddcf15d7de1b3c6bde537459eb,14.69
0xa54ab7e6b398ec0ad6f0bc620c37759780bb6277,14.72
0xe8234fe01139d921a4aa23164ba5e60eb9d1267b,14.81
0x05fe769eb709af89bfcaade203362f80062e9287,14.86
0xb3271df122fdc7381618c19a49dc2a16d500bd6b,14.86
0x3ccc87c683f389aa6ce6ef103639940841e8ecb4,14.92
0xebda53a2ae80666f5a64af387312b8dfbb62341e,14.92
0x934db281ebc795c4f45bf27e234eec913352176c,14.92
0xf3fbb2c0a711529ef9b81fe59a5ef5b8f1e0eb27,14.95
0xb47de98fc5a3577bada28fa2056ca95733713364,14.97
0x9cc713e9832096082991d12e3e6499142ac00076,14.98
0xd5c63935978c0ed3d017316a8413ccff8473c44a,15.07
0xc5907a5fbf77495161df1c88982175be1f212968,15.07
0x1f7fb25825e2f66af76fd54aa839585016dfb6c3,15.09
0x02fa7a777f9ed1ccaf12762d1e0e07252c35df2f,15.12
0x9435530842af31215f90893c25421e80509e7cdd,15.14
0xe7600af942b7ceb601bc5e6658532c7dcef923a6,15.15
0x44e4b6ce53265395dba6adedb180f6435bea18a1,15.19
0x928d334bcb7aab246c76fc6d901e26fb62f79e19,15.27
0xbde8496025017c56e722635d2d65f2fdaa90d7ee,15.35
0x593b0ec131cbb1cd56e1f2d25bc7e809079f1bf7,15.37
0x11050ee5efaebdf98bbb6368737ad667fe8d2240,15.38
0x9ecf82bf1fe738fe5e41ab46f38e37781cbfb349,15.44
0xc3e5c2f4ceb3d5ff005c281b0b5ef7b44cf9f663,15.47
0x57e837b0a98290da2a341341f5c5ff32ef548c25,15.47
0x71982e09e6e24b645f80b67d318aacf729ea1004,15.49
0x8e6c73c0c866ad91022fe2d372a1d701b8511229,15.55
0x3c7406f59035671ddb9b1bfa81d735d065bea88c,15.56
0xe86c1f0a22620e8ada5afeb037fd2bef67b96283,15.73
0x8c5fb04c79efbb219d4e555f3a0aaf3bbf521257,15.78
0x45a5a33f0392fd7acd3ea0056e82629e82cb4e0a,15.81
0x87d6868b1a70aa4cb8398aaf781f443218e17e0a,15.83
0xd163bd16eaf4813d723f90f13fe4abeeeccdd3dd,15.84
0xe9a21cc2ffa51e11318eb6d5ebb89c67b802f182,15.85
0x29d12c9b1abd2eb98856736bc51737e9b7bc2161,16.01
0x7c9c82b1cec9c9109e1e50b2e99611b1e630b59d,16.02
0xcf474302dbd8f7007e03fb5910c05136be5afea7,16.08
0xfce4ddf5212b16108253283c9db92668f216c40e,16.12
0x19a027a180a223b4c67d05e053ccf4847afe78fd,16.13
0x42f963387b73bf3fced8faf688c72723e9421b8a,16.18
0x7e98d97e0703a79299b65cb57a992a77a5079678,16.19
0xda63f22bf4bdc0b88536bdf4375fc9e14862abd8,16.33
0xa993ad31ef46873c0193448dbb2f04c0d3854731,16.40
0x49d29b200a9f8929d1e368a00097372e41794399,16.46
0x94db97228dffd94ff1f0ed0021a92d83909ecc1c,16.49
0xfbbc907df3df816bef2328d4d671043a3125f9f7,16.60
0x548fae07fec1b05bd4902740fee8ce6f97f90088,16.61
0x704aab5911d32aee14683e543f3b8fd25455d0df,16.61
0x193ac8ecb86c04292ed3f2afa04faa4f384a0dae,16.64
0xee394b39f54a864841b431d3a68125cb2742bb1d,16.71
0x12fa953cf9a207c299753f3af011022d8efef132,16.79
0x0afe15996643ae5503951f2194538e3936b7d5ec,16.81
0x9c2006298a2a5be1efff06b81f4c564a7f2358a2,16.83
0xaa48d93eab9611d59ebe668c44f094602cb63d66,17.17
0x608b9f9fb93caf2a4cec817d6545678cd8c293e8,17.25
0x6e75160946933f4b8091abbd33585834f0e438e2,17.27
0xe23c6a909af26dd15700408e9b0c2913d1ddc0f8,17.47
0x1bd4e3f06ef770183920eeb07b5a1a59ef845095,17.56
0x3513b9726ffe68e7dab720884924780e6c10c271,17.57
0xc715c159ed69ac5bc8ed931258ee220d813aa0e7,17.73
0xc699cce7d6b346de9a67aea0c1aa8a649467119f,17.76
0xb252741b9bf61257bf749b98b978579701ade041,17.84
0x3677f44aa6a7c637450042f63b7e864478dc0cc9,17.90
0xe2b0e5b01c74ed36745ddd5e128e2edaf0361836,18.00
0x37859514b36ebb1cddb3603e3c340b019348a44b,18.02
0x8808528b90944d93fd2b5c79fac546259eaf7d1b,18.02
0xdabb31a868817da1543c04dc322032e54d01c5de,18.05
0x5f728f329a24f3ea9351e238ef468f2903316805,18.08
0x8fc45d41d38e892552951c0cad384359e9d60496,18.20
0x4c024e5b3ae9b56319ed7c2d0f73a8535ddff47e,18.25
0x5b97106fa5d8686a447b3bc6a98fd0fba35dd314,18.26
0x992b0547a59d1b731c4404bf60f94ea284a8b6b7,18.28
0xd1c614dc43c949c8a228380109b5dc5dd0b22600,18.28
0x595909cb88d0a025df39201a58b15d1f7aef890c,18.34
0xcbdf0ba70527498965534addda19a13aa927105b,18.38
0xfafcc948050f51ca5bca6946b8398a53733462bf,18.45
0x9492c313f500319e87937f1da86b7938757627ad,18.46
0x53cfbc7942a772ee155611e0937ce74dd1fcd3b1,18.57
0x32feb5093c02d6860d2625ae9c1a555510ea0509,18.61
0x1180814ef4dd32106b9de7f3c172795cea3c3d6e,18.71
0x0bea44a9d20efbd42ca220827ae1ae3d23367a96,18.75
0x14f11c253685d9ef1792d2d40bd048850251acc3,18.75
0xd2d05c2fb5f5c27769790485cbbaf2ef4cfc2b5d,18.76
0x8fe08b3f685f901bce13d6a47336a93314eb6bea,18.80
0xfe9a5af9550207a5e25d57958f95d45bb9bccc12,18.84
0x109be2658340e15ef88c439c5ddb2eded43bc0dc,19.01
0xa07fa906dfad2fb90bd0f3aacbda36ef6cbf2b64,19.03
0xdb53fda3155fb127526c438beb9cc98f35a5a6ef,19.13
0xb835367ae1cafcea58a10a51b17fea25d16c3dab,19.16
0x38d4a9758da0b6b4220f5353eed66c1fce2775e2,19.42
0x773a8871dbfc2f5d699b88b8c37b3cec0cc62281,19.42
0x8fef5102c145a17f6a661a2e6769eac08061a639,19.42
0x72371f787844964515f72beae22cde31bdfacb47,19.46
0xe836cc13e5b55cb23880061ff016a85ccd75bf00,19.53
0x37d60edd59b76c38e5564f8f968e057f3056e02c,19.54
0x8742ccad4410397b3bbb4134911ca832b1838fd1,19.57
0x2389b28518c89c3b65989b6959a16a3940b03446,19.59
0xb4c02610ae34b4abc02f0b8e2c713eba1ee9f3d5,19.69
0x1b4e44f70d1d023784210a9c2f8b84ebd613c29c,19.70
0xfbdbf39053a4a88b00f66e2bd97a0a31809edb03,19.81
0x1dad3329485884852c6d0124510f295f7b4b6411,19.82
0x323394d4cbb8002bbc6512848992b6c560147a0e,19.94
0x8191a2e4721ca4f2f4533c3c12b628f141ff2c19,20.04
0x86affabb18a96af585d54d0c89c6a927185c3e8b,20.06
0xeb549c3be42ce5940a18cfe0b1669f0f4976d5b7,20.07
0x5236df6802994bae798d07bc4c10e9f915b70852,20.07
0x0eedf72e23a4a7e7865273adcd0eeeebc262ffc3,20.11
0x730c8ca456db06db5411d4785fb42ed706900ee1,20.39
0x3f3e4abf9c218c249db3ef60fc28008661da3dab,20.40
0xc495335402fb8c257be042171f63a3cb3af8ab9f,20.49
0x1d8c6573bfc3e4d9a3c62dc933f511a019b8d20c,20.54
0x3847d8d96f22b672450450f5dccd05315bc540b6,20.58
0xaef1b9886b6c2bc8ca7f5dcd07b359df4c0ef9ef,20.60
0x9dbd781eeba135ad2a779926880adc89196a3265,20.64
0x6a99ce9435493750e626a3e5ddf38f71a5ddc7e3,20.73
0x36b6fe63945a9ba650f3b8d87dd6d51b47d554f1,20.78
0xf110589f7e02d4e643e6a5814cd69da667f4b127,20.92
0xc77b9b5ddbe29c36b1f5ac4e2bb61728bb82962f,20.92
0x80b4fde31fddf3d2fb67b012ff206517e7c36b00,20.96
0xe8adb4db69928af17c4ba6a4156c651f113a3538,21.04
0x1e09eff2c5b4c743c9dd0e577542dcdf2b61db8e,21.07
0x21023f444501bb6d8aff3859b16fb37ddd770166,21.11
0xbce7c3727ba8d4d12ef3b90ca3c757836eef2b0f,21.13
0xd2bd98064e873212ab3e89551508a2896e687927,21.14
0x8a84b64f710ad279d14f4f925765fd65b34b4fbd,21.19
0xbace00749a4096f228b45dde159da0102f5c9c04,21.21
0x244d76b7550041414d13b1708354ba13ec978628,21.44
0x67523654bdf3530d676a77020799ccc3718b65d7,21.57
0xf3fd4eda90a80a13391abb3adbc001ac387be8c3,21.73
0x10c6933e6ca036af9d13f803aa747193726d5c62,21.75
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,21.78
0xa72511883e1d69b63ec7c744dca756a7a698d0ae,21.78
0x3b8436dacb3822c3ff2d08b65d66fa92b4c27b90,21.80
0x1b11b544fa42e1709599606bcaa0928fc8b21c06,21.91
0xedb04ff2b43404ff9f9f7a007f9d043a88e5fae8,21.99
0x3f0fbe29803e6ae8bcba412ab9019aa690be3649,22.01
0xe542cca6cea44503598f3e9947bb893f824cbf19,22.02
0xf304b6d5dd29a7e684669d4f5f7ca0bd8424cb47,22.03
0x94305b874bea2a434e8ec6c025f08c2631a9544c,22.03
0x9265bf6df9ffb4b68e76bc902aad7d1f981a1235,22.27
0xf199f2c9db81d8359c9eaed16d7df8a1857d3fc3,22.33
0xcfa0ab31d240e4e831c6219f62e73a38c6aab058,22.40
0xf521c7230cbaf3a88051aa9657eb41f2878704b1,22.46
0x507dadeace4af88cc7e9645a521a75cf9b6ff45d,22.52
0x4524bfcac9200cbd8c9d951e1a0946d2ab73733a,22.68
0x9c68cd0568eb47bad36ecd8090e6c1d1396a7783,22.78
0x9140eaa1fc7255787fc1dabd680edb4216af8cb3,22.85
0x0c4248b8cfef7aef23b20eee30b2705da615141b,22.87
0x5b9d3377660e7750eefbf5d77092239f6169c8ee,23.19
0x29e3ddf94d76c97fcd43d07fc8b15a03ad233a40,23.24
0x8d77fe66ef7b1f61ea9f5c31c28d58c6661679ae,23.28
0x270602c9227c268eaa76af0d25a6391de9345330,23.31
0x8b2856fbd13d98b30c7bd47114284dffb7d223c9,23.38
0xdee9ba4f9d326bc9c04487410152df7dbc18bd7d,23.40
0xc0c04898a0664a27ffece6610105ba28578c38bd,23.58
0x4eb75cb7307182dee2e4cfee233cfdee60bd3add,23.67
0xc25a74f2dc4f2b504867b4ee728c53a838db72bd,23.76
0xd3b65eb5369268e4f3d183d83dcae0178bd98e70,23.79
0xb3a359a8b6597e666260281934d8664984e799ae,23.91
