recipient,amount
0x8181bd0a0fc25b906d0b574bcc0a40af6537a28e,16.00
0xaf0207345f491c81e4bda7b10debd671a405aaeb,16.01
0xacda8dad208cb85f38649f85a54870f299b904bd,16.03
0x548fae07fec1b05bd4902740fee8ce6f97f90088,16.05
0x488787c86e4f21011e9f8b635e2aa2f960f07fc8,16.12
0xb8ddbc7331308f796888b0dc72b35e112a2949dc,16.13
0xe5c9c56f5d7834cca1ab8e6d40a6ec2f85b380ae,16.37
0x1454a3be2322b60b813713e11af36bbaf4cfeea7,16.39
0x345fc578bf09985912ca35bd8dc14db7ced43c4d,16.39
0xc2c2e1145365631092e7bc0bf48ba9b54d9d1e1d,16.42
0xc86d015cad02e00b72bed646bfc1c0bd8e4853ae,16.43
0x93ca87d21ad21cfdedc60e29832cb33ce7e2a1e9,16.50
0x07670dd0d0d00ed6ec47cd4073c7ad5ddda32405,16.63
0x8fc9b84e58291c630cbb6fac5538c98d3d170395,16.72
0x4284d3e6327349ae5f7bdb035d672b8f684f7e19,16.90
0x92c4317830af63462064b9b120f9c094ba428890,16.91
0xd3fab52a0c93346f23a9b9b24fd45ea0b8dd3420,17.04
0xa88bc35174614094508f229045f2e2a582abec7f,17.09
0xd9b37ed759aeffcbe58bef0e4400d735daa64c45,17.23
0xe749f1c55882d9d8ae78d98e64b91df279a0e7f0,17.28
0xdcdf8aa5d1c4b32a704c1031086378dce545bdcf,17.29
0x2e8c4204cde4c78917d0313a75eff65d0262ad46,17.55
0x28ead95628610b4ee91408cfe1c225c71ab6e7a8,17.57
0x2ef1ff80d38a13d3b02b545a8a406a45c711959d,17.66
0x2be793066fdb6f51fc11cdf8a14afe00c9d00cc2,17.66
0xc5b9ba14268a6d237038f4d50a5caabc3f27a321,17.77
0xcde0c4e5c2c3a85bc822538348ff96ae28be5bf8,17.77
0xf050da6c5778e4ac9208c168744b2f385f31ce52,17.81
0x3b3ef057e7cc6bb47f466563fa7f5281fed807e8,17.90
0x5e791632899cfc84ca0adf893d3f770e648566d3,17.92
0x6738305d3f3b9dcafa2c8342c14127a4cef08945,18.02
0x7b0662cbb185beda00a943e77828d40b0c841095,18.03
0x846dc624c77c576401ea3fc0a8c2ae37d194de8a,18.07
0xd7823cc39c40ca77928b984df5713163853a3243,18.22
0x962ee88dcf981354f616d6ae6325b8a8dbfc3410,18.25
0x9aa919531b519bc35dfa632ffeee60cc7a0a74a8,18.26
0xab5ab5b6497dee243d128ec6e7afd34b1f34ba47,18.26
0xb3d932f713f3608c7547e63cfbcdb6bd206bfb84,18.28
0x6fea9947437ada2af6117b2de9941d3cc5bac5bb,18.39
0x762ab7c7c71772a195baec1e964c0584c3adebf4,18.41
0xa765a629f11f538f6d67e3fdf799baed1506017d,18.47
0xd6146cb0892b0a46ba9ac61c34bb477630d2c559,18.60
0x396dc3e4d1051837bb559810d2b1ea7977775899,18.74
0x055ddc40fbe329e3b43cb06f56a9ecdaca3ad521,18.75
0x6b2f432d0451aaa2bf0d12752e926c1433f1ba18,18.80
0x3408560ffaa8de59a7f29ea7381d421a97ce480a,19.22
0x5c650adbf72c3ccf9628a8cecdf3b3f2767b8c16,19.28
0x4e51f68940fac327b2f018b6b79109031031fe8b,19.41
0xf2e8666155003c8df650df6e6e1866810e81a391,19.48
0x4cdce69e036b4ed8a42b8555053adff0ba3eccec,19.54
0x50e7e98368731dfb6154ea819d8c5122f5a880c8,19.56
0x1733a52e5b33f85e2cc5ff81f6983e785d8cce3d,19.81
0x544324042f0cc43eac2ad63e09200fee01b20f5e,19.97
0xe2b3a8e389966e857a989d2c67791a5fa1cb8065,20.01
0x69cfafca9c889d6efc1acc5651ce7a5ec6cdc231,20.05
0xfc4011fcd9820ca35a24ef17b92fc8a544e8db8d,20.23
0xebc30a5dcd3edef4c080ac8b816f0c6795c6ca31,20.27
0xf4f1a5679d113dc93732c89b69ee5ce5d12d18f2,20.27
0xc26efa8199105d317ad00a2e90bc5ea445a3cf5f,20.32
0xdf471441ea67791458ec823ceb6118601cda6349,20.32
0x90c2c93d117b2f9a3fa6fa0316c4790b2a136044,20.36
0x09cf936a746a48590c43a30813eea847255b0445,20.38
0x1f200b140074e17a574f70bbce04c161b4caeea0,20.60
0xa90c630739b4cf15fb21a4b17c77ee38b360f16e,20.70
0xcd7a0680c14b13618bf119ff899ed10ca4dbcccc,20.72
0x03ad1b35199611f0de4a8ff47cc2fe8e10614071,20.75
0x9eb37f33407c50fdf196f31eaab50e9c4dd50ea1,20.78
0x05c1a4cbd48c2f30549fd55a90f76943b9ca7c83,20.82
0x6cd57998cc8a6ad4cef6d5991df0b7417b85abf5,20.84
0x50083ecd152e375906b7947e571eb86e268a47d3,20.85
0xa37b2fb48098ecd498973a431adea36976de8dc1,20.92
0x6b879dd45cf492b0950e4ac94f2657d811341169,21.37
0xdf1d85b68df38c6baedb3831f15e7f1f155b1a3f,21.49
0x8a806bc475331f20022d897e4f9dc066bf0324c8,21.93
0x7932413ab87db6e2c01475db2a39a5dc52484bb7,22.01
0x6fddf227990c789760e031f4dec5b1736a9438cd,22.07
0x1645b30527d8be0385da21a96ea6c5fc1bf1825a,22.15
0x75dd32dca095629aa8257e52d8e05e82762d4007,22.31
0xed30cf2d79976e9aa9e49f7bca1095b9ab2e8d01,22.34
0x60a0eb006bde19c947d5f27d0aeaf87fc9a79bc8,22.35
0x3335948b3777dd49600d21deb6f888d81ed0c62c,22.43
0xb8f8fb3dbd0577cf491494bf62139112dadd93f7,22.47
0x266559ff8500fdae9675647c81531b1c0f2efa1c,22.65
0xb3ac4be3a88e3960b13159daff9e7129cb429e39,22.84
0x713a64a32000d1b918fc81078fe94ca9edde1c99,22.98
0x809a2d877717a114a36023ac17f4618d7effaf09,23.00
0xa64930fcd61feb6eff698c08fa72336bd85c61af,23.16
0xc12087cf0906877d2545716c15973155da52b69c,23.17
0x717af93b6051780b5ce4a3b804c49142a9b016d2,23.18
0xac291c9c7c28e149bad002a1fed6da18ad00b0ef,23.44
0x3e13698867010b69bc7bf87fe69d50e3664f2c64,23.49
0x4045907229494a138e5f4b6a32914eab159c1a91,23.58
0x6da8de659c20de00dc0399d4e8997f75aa29b938,23.80
0x48b9088fb80b98c0ca8979df674d95524064192c,23.84
0xa5ccf42079cbfe51ca06cc633dd2bf47edc7f452,24.16
0xa0cecfd142e88ee6c225071a133772fd53cab50a,24.17
0x64a0d23201c43f3d790d4be8e71c40dcf911e900,24.42
0xc81f250f6d6bdab0432ef4c56ea170aaa4f2e07e,24.60
0x8bcd22b530829f3754e1e1ff6f4ae30ab7865267,24.69
0xc495335402fb8c257be042171f63a3cb3af8ab9f,24.69
0xee06d080a7fbd50a92403240df9873dddd736876,24.73
0x1732951b80c737dbb8f367e83e530623bb612e54,24.89
0x6e61b7efc44e211408a4cde1941b8956bb60fa47,24.95
0x400a84c7e192b8280914f5238c33a745df879063,25.07
0x0298e8ee5b56f519fd98f04b16bc9ef4834c91c5,25.11
0x193ac8ecb86c04292ed3f2afa04faa4f384a0dae,25.25
0x515152232730211a35f8d0eaf52173be77e759a2,25.30
0xdc661562d5d3d6e58e2e22cae02f7b0acfab33a7,25.61
0x4ef9c834a7f594228f0fdbc27c8d4c9c50d46f41,25.64
0x5067ca1372098f81275ce720a1e9a5188a90e8d8,25.65
0x045e41068dab0f64f7e51b050fd9287d346f14ed,25.75
0xdac51643888be5414f0272b9feef97edf723203a,25.75
0x3125d93f484bdcf99987be316909059fc38fd526,25.81
0x8c174ed0f5aa5a483130216b8bf7d80483d7e38f,25.87
0x8aa688284c3669eb19261e74ad6a9284e09b52a2,25.89
0x72371f787844964515f72beae22cde31bdfacb47,25.93
0xfb1c096b5ad3b6dd6c15c444ade54db3a6cb758d,26.11
0x710cd891eb9e079986d4c1593cc3fe2d8a75b4e7,26.24
0x32d3723be795fd84adfaac65726c57bf182a0eb7,26.43
0x31480265d44e76f5fdfd3c14710976e50daf9e00,26.49
0x516da21afc119b3e3395839596ee9cd5323cdb5d,26.66
0x7d96562a21c80fcbbb9974316a881b3b998856e7,26.68
0x53a8d71da9624febe6c498b1cdf0c0bad73a5afa,26.71
0xe973b2294cc76f2c9dcf7324667b363cc2d6dc58,26.94
0x2d28979fed1b07911ec7d0c4d42e5d56d35a4d98,26.98
0x710cb716fbdb0b53e93ea8ff5ad9f067e1b2fd2f,27.13
0xb8e009f2f249f92eae469e5e3287ed83d61ce15b,27.13
0x46a2b353fd53db64cc5a1be06aa5925d6a093723,27.17
0x7b7736a2c07c4332ffad45a039d2117ae15e3f66,27.64
0x0fe4114a23177c85088ed020ae360ed3ddb29717,27.89
0xfc22fb49ccd5618097f7f40cd7a1da56e573a5df,28.31
0x7912367be5dd98d3f4464eda53681eab022a003d,28.37
0xd5939e0c5048ab05ccf62cd529b90a86e23c17ee,28.79
0xe608582ee087fb1eb30bd765394e3198193428d9,28.80
0x975d9c369db256c1c65d843bb4d46b639b25311f,28.88
0xd4ad5d62dce1a8bf661777a5c1df79bd12ac8f1d,29.10
0x7775e56fc8cb4b76edc660d3f09307e706848b1c,29.25
0x02dce079ade821b8c9ff62040ef1233319113e39,29.45
0x425b890cf61267f01873393a4a8764b9cba29104,29.48
0xe1ae7689c5116af28c3be182b110011d718ec7b4,29.57
0xa1643c15cd5a7e07c146d83b7efe213111e5542d,29.73
0xcaa11c3e0db7c9038aac4e99dee5dc55ce97ad04,29.74
0x98e499210ec2f4085b4bc0ca2ed93a1b26a8402b,29.84
0xb48df892529f8a751bfdecaef33b2ab8fa56ad8f,29.84
0x4cd45e3fef61079ee67cbb9e9e230641a4ae2f87,29.99
0xa72511883e1d69b63ec7c744dca756a7a698d0ae,30.09
0xdd2271f8136a88a752a4e447b3cf79b2f73bdc7e,30.14
0xd88d553082a09f7b960827ec9ab2c5aefdae6d62,30.20
0xedd25519c6d35e1c2494af38168a8cd3ecbc1f61,30.23
0x81bc3b542ebf7587fb783dca9a0c55ff4c075d8a,30.49
0x11d625785c393573cd65db947e2100f6f60b7935,30.54
0xe0576dc3a498f111f30b55da195e0c7031460567,30.75
0x485979188ce832800739c8bd49e4227b19215d5f,30.82
0x1ad748ee3194e4522186cf8756985e672a1cb725,30.88
0x837cdfacb71e3d561801296d31eaa78d3f961612,30.97
0x94329b420f51299b6450d79757a99146b8e60b96,30.99
0x1f27b5065614c153c5bcf10ebf3ecc5e24fdc47a,31.10
0x0e9b4752da25888b2605a7314ab708ffcd01602d,31.14
0xbace00749a4096f228b45dde159da0102f5c9c04,31.21
0x5bf5613158e364bad093fbaa9f50a425be43ed0a,31.27
0x55d35116e5ddfc16d89f552984274ec377539f3c,31.35
0xf8a025b42b07db05638fe596cce339707ec3cc71,31.39
0x8fec806c9e94ff7ab2af3d7e4875c2381413f98e,31.58
0x8636ec128e570f03de7ae6df87ccbb293b6c3ba8,31.94
0x5701fc65b3f53e336bb51445c01423a8a9ab9da9,32.01
0x33f3130154acb94c010dddd1edcade5cb1711010,32.28
0x42ecdd47265e5412973de30b074f9b944a1d8453,32.34
0x1218fc4cda4caea21fb3b8ed4f0ad9996f736b3d,32.58
0xb08a8ff9cdf4aa3cf360ecd209c221571a1066c8,32.70
0x5947b79efc523827ff47e94f65713b6bdf1122e1,32.71
0x46243f110ec85ec9bf0cde1137a14ea19359159d,32.75
0xb94023ac493a3daad33289a571a56c5c448895d4,32.90
0x635ca6a75b3c9b0fa3a50e74c6e1bbb997382732,32.93
0xab65da969adf8c0d426d29b871659cdfbee7f509,33.05
0xddec8281bdb121ca21907c94536491f5c5ae9857,33.28
0x5cdb526e3024e5d4de0212c8e02d92e504f63c4c,33.49
0x46ef2b2c7fa09329e909d4f85d1fe90c8873f8cd,33.52
0x0265a656af44ace2405a24a6f9cc677e49347510,33.62
0x6f9b961c6aa36fe989b3adbc3ade71501951da5e,33.90
0xcaedf695012947f97e73f188f75922d92ae33721,34.15
0xcc1eb18fbb5d9440c880c87840b1952ef62d39d0,34.31
0x77bdd1131ef0d8fb38bc617de1c9562a31c169ca,34.53
0x8203bee76d387bca586208b68e6d501d3c57bb06,34.58
0x31629df6c4f21c8ee2e36f12f9fbf0a8004bbce2,34.59
0x88ab8ae2f692c263bb41c75179873d35aedf8038,34.77
0xc74a225561d7c2d02dce6ec664f799955d76af8e,35.10
0xd0ecb30fc12a3e86ee274dcb7b7ac0cf8e582ea7,35.19
0xc5fbd285b2f53a9e694134a16b026a8120dc0152,35.24
0x646087088895172a735886a7a949f552cbd9b6b8,35.81
0x68586d2b3dc63422312f18cc10c0b18a42c8ea3f,36.16
0x65d09266a361d66b5081c31e15e3fa0bca1b8bb5,36.23
0xa13ffcb0c59cb62293363b18ac506bcec79c4022,36.74
0x7aefabd97dbdd8ff85cd6faed59e4fb9df3f58f9,37.12
0x9bedabc5766cc85299a0f7404cf47d0c3aec76e9,37.15
0x521440e5ee334a8dd01314b940c806d42debfbdb,37.18
0x3a26044f8eb44a54d2d310f1d22f976f60a977a6,37.22
0xfd5e813249ce316e77ba353f16e5b8d2e91850ac,37.62
0xffda3a0d435392f98dfea4c500022e745c5d29bc,37.95
0x3001f948b3d31ff141a3b4d7c641b47185b2a410,38.13
0x14c9b6b35a40bc408c1f7d7605ca91b62b6f1d0f,38.28
0x3c51b5435c99355447472d31644d91036336cbf2,38.72
0x3df39eb04417cf15c030759066a2a98209c5d53c,38.80
0x94d6d04272b54f53b851fe0335f1b64658c7f5b3,38.84
0x2f508b4a82a929363b101b72480d3c850070b603,38.87
0x348b3ccac1f8b763b19e91f5fba71b85dc305655,38.95
0x9bd5a36500e854b873b3517af3e23bc0f3fca3ac,39.14
0x263d6ad93be9f79423546e0abe01ebaf43a4e5fa,39.40
0x5c6515d427856135de8ed570e69caa535116d316,40.29
0x380796afe5d78cd68fc566510b1cd255a407dc85,40.61
0xe376591652012958296193ce1dd13d5607071964,41.41
0xaf4c6c334aa5af433fe8da5ad2de32b77f554a91,41.48
0x338ed2f5a9f1786d162a3d4ce9102cc0cef9db61,41.63
0x1935136a3a3902d546972bc6650fd5e59a363f02,41.70
0x0afe15996643ae5503951f2194538e3936b7d5ec,41.86
0x05a1ff0a32bc24265bcb39499d0c5d9a6cb2011c,42.03
0x7be9ce75fd6588043425044f77430108d838de54,42.05
0x364ed130c39baa6f9f64c2961d93c52321bc4f4d,42.06
0x5d5bf4d9e3631892ff1d6d95355bfc7d3b201d5d,42.11
0xfbbc907df3df816bef2328d4d671043a3125f9f7,42.76
0x1bfef5f21349534c1e65a5ec16854cbb0dde792a,43.05
0x9f3a95d79c04f56740c914ab143c30f9554d2bde,43.21
0xe7b75be60fcd9e8559ea2d9456a1e7235d6a1a49,43.22
0x691bdf5e31ac0e53df2952d8f64806de33bbd934,43.31
0x83193738e5432ae814a1d551d2da623ce9b500c6,43.42
0xef0afc7389a6898930310c6f58fe4e73010d2d72,43.50
0x1af9b1404cabb7b8902fd387668efcd7c3948388,43.71
0x5f5cb3e3a71c3398dcfc0b76c2b62e5cb6aafcf5,43.94
0x6c1fecf93f72caf21e8b1bc2feb614597a25d063,43.95
0xd6d7d3473e874d21fa6078663e000dc7a89a84a1,44.04
0xd10e2b1b66001bd4086d61e43e836ab9c168fd9a,44.72
0xa07fa906dfad2fb90bd0f3aacbda36ef6cbf2b64,44.82
0xccf135ab352d561a15eb7be2a243cc4fcb7f0ab1,45.00
0x23c2aa52895d15d5ba51f3f3b588a8d4f13d6af3,45.26
0xfe906cb654fef64c8a05024433343658758f529b,45.43
0x6648f8dd041ed689de7bf501efb3b827cf15b1f3,45.46
0x253584543d8273444de5a029b5a56d083958190a,45.70
0x08d6d71f8a9c1d28a41add69f447f3898fd5a96b,45.71
0xd0ce74f8a7f5fbba9455c489165cfb41fc6681f5,46.23
0x4286560cb4430270ab7d009f189224f070b1c861,46.28
0x417d454c96785fe19bfe515605b7c1cc5d555ada,46.38
0xe6a95b2bc2712d8a0e3508602ae326e975548df9,46.52
0xa219aa19a1b14ef0c3fa57a293c99e94bfa73edf,46.64
0x28cad4d9f9163ebbd2adf5164787d362f4b643ff,46.65
0x0ee0cab916e0f6acb90c7e56e0bc63ae891724ae,46.71
0xcbffa73aa67c5c24b53e21f5088706ed9ed30e7d,46.97
0x3e899f6bb8722bb5e23a9cd2c915b03d97d958c9,48.41
0x8ce9b292797c33c80447c6332b06e0549daf06bf,48.83
0xa83a4320d675d445bdace0ae09f39081b2414544,49.34
0xe915bcc9bd87d92d442bde0d2390bff23485dde4,49.39
0x2a575837c5924f05ac7a5633eaaac82c6898c689,50.35
0x842802302b339274f1e1de770f825d0ee8c6c799,50.59
0x6b28fb12ee41baa9d1df16971de53adde6d1be5b,50.83
0xb6b111b08af75d5b778b0539c189df5c58997c57,50.90
0x9f2ce98a3bc80463d39d556f05a14c6f7dc22129,51.35
0x22f5aa0681d59d71c9fb1b4cce5ce51774ed9654,51.41
0x5db730b54b58e5d88017b86fe30eefd931b6d050,51.76
0xcd4f30688203920ca05938d64a9c75b81ce84ae5,51.78
0xab2b0dbdfc353c08b5e0d9907bd6dd897c90f7f7,52.34
0xde5c0e4c290e444fcc507d621658a21e720ff0a0,52.38
0x6d5239dead451398115532cfec48a6da59ff0ba7,52.40
0x14fc9f64d0b02635840c0ff076f7bbcc8e9376d6,52.49
0x63967b662d097be2ffe0eab61d55ee4b32a69fa4,52.64
0x88c035c9f58b6e60fb41d3890f49f07f8248cea7,52.97
0x72517e76de59cf8fe1822c5e1c68106ce970b151,53.37
0x0bfb556ea745aa6d28d2f9e3db802c39a7068fec,53.38
0xe41b5e6d7328eb3a519efe0ed8d63c8d1e63acf5,53.49
0x4fd3e99e1269a45e24a7e8b31922e00302da32d5,53.51
0xf8e7cfdd55538f81e7ed111fcf40482541261fb0,53.58
0x02aaa417b43f9a23e772276c31c5bd7ed9a682bc,53.63
0x36a042362cf806cbd31d30f6245f48bd1bf3239c,54.05
0x617f8f9e961410bbbdf9cc6c1112293f952a0b70,54.54
0x0ff4e134a3a31ef873b4b3c30a954d928f562c0c,54.86
0xd96ef5ed7f6978c18f4f26113759dcc20ab7c28b,55.03
0x09cf25d2bf8691ea5db6c3ad4878cf8f8e1e0046,55.44
0xf483deb3e35bb923e7571d41d0d1a38803a61b29,56.23
0x2820f9e6717c2bd72137657689e8c09f30625055,56.46
0xe76bc1cc2a58176249d92be86d988470b8c5760e,56.62
0xf940ce19b9cd0b9efd586381b488cefb75eb413f,56.84
0x1ac9f25566149e5c7cde1f5edbc8e9ddd1dcee43,57.28
0x104fc0fefb0470cd886cadd15f943d78d03d5b07,57.31
0x94305b874bea2a434e8ec6c025f08c2631a9544c,57.32
0x5cf4ed75b5ea87a5363acfb1a38c2c82c1dacb13,57.43
0xdd950c7d9f0120963383a0c54c45c969bba5c4b5,57.56
0xf3fbb2c0a711529ef9b81fe59a5ef5b8f1e0eb27,57.68
0xf490f58567fabfc2aee47ffa3a87be29590df3b3,57.96
0x8e88687cabfb21fa7eea14fc445e705d9640b5f6,57.99
0x835d49bf406bb7aac82fb114d316d9dc7456a2bb,58.00
0x97fd49e4d3ba5770ad3993926dbd7e9fcfb71587,58.22
0x0cb9f581410dccd927977b21c1598f5974177156,58.33
0x46fcb04b7cafef59d2ce09d79d32ad4a0afa9e61,58.59
0x7fa02bda84034b71213871ef70627b4052d35a94,59.09
0x258a884c905df44f2e8e1acefd9957ccd88359e6,59.65
0x0e9e19e7489e5f13a0940b3b6fcb84b25dc68177,60.21
0x3823a62339c5e9a75990efd1f91cdeff73bda609,60.36
0x1bf52fcc71c588746cf201755fe2a9e521eb80cd,61.30
0xe9eaf0fd93b77aee1c012e91b4a7653553949b7b,61.77
0x0790a07d94fc204e6ade56632da898fad5c6e334,61.81
0xa61b4df1ad4ac5f6e1d963b66cab43e2960487b5,62.05
0xe7a71492b82ed632ce9cff137a5248e3af267fdf,62.23
0x764c476e8055e619e9dda1c53e8658c0059f9606,62.26
0xa101f25569b42beedfd8c42964314f35e59947e6,62.74
0xf270d94295fe6740bf0d8fe9f6a9422245845436,63.73
0xebf1f3ffb7b4e213048fce25ae7beff6918f63cf,63.86
0xb5db148ed1324903874239467e7353253de33d61,63.96
0x52c23e0415561605cfb5263bbc16bcad2f60bb76,64.11
0xa402ce98e1b9cc98a0a9a3011785d17176e85495,64.83
0xc61baf4a7d2760c74d03ffa9be78d7cc627ace00,64.90
0xfe90d28f864498571f0c343beb370f09cad51f38,65.12
0x32bdf4755cd4fc1ad3d5a5a4234f437539eb0763,65.40
0x4b414451d0eb65437e43302cfdb19fd6064a557d,65.42
0xfca38f7be45386642a4786047a571b71c989fb63,66.78
0xf944a43040980ec2d08c10cac737cd5c206db3e5,67.09
0x06f1866df48920f64fc8d61694e1da270474422a,67.27
0x98198144498f4be0903babb6920eaa5797231e63,67.55
0xd45b3341e8f15c80329320c3977e3b90e7826a7e,67.59
0xa14116b9af2e09ddcf15d7de1b3c6bde537459eb,68.72
0xc02c06ecb4586fcebfa71c352f980c0cb0b63ba1,69.05
0xbc28452a1a12dc919b81fc61398c9842f2bef1cb,70.00
0xd8085d489d687cb983ac5830cfddcb738c4105dc,70.07
0x39c2440be4a7f9f604841e47e6ac5ec9b8b2071a,70.76
0x8e23bfc42f29dc4823928863a2227ec4be84500b,70.81
0xe7436afad54fec84a67be7866ad21f4fb0d3efc6,71.29
0xf3c03a1f5395297fa28d443a300b00a916a1365e,71.40
0x9b963e31ef96739a4126102e78c6ebda1d2780be,71.66
0xe94a2524e60717c62889b53d21cfacbbb3997153,72.05
0xbf98c76ca800f34d5be87cf55c5eb521638abf1f,72.31
0xc81702e1fee7bf39c4a166c085176499cc7a1ebe,72.43
0xf34b1bf36728dbee1ab4737134a6133680eaaa08,72.61
0x4d49ab0589398b77a20eae4daea07a255768db1e,73.33
0xd79b937791724e47f193f67162b92cdfbf7abdfd,73.58
0xd9a5a53494a77eb97dc297a429f7631968f2033c,73.91
0xee650f5599bd48f27b29b254a4c45322a755c6b4,74.51
0x2f79e7993359e37091f8298c9706c75243da65a5,75.06
0x8149d20e931fc9ac3a0456fd6fbfb1a231ae5b4d,77.49
0x168c1cfa3d6d706a2648cd81478c7a27ba7fc7d6,78.55
0x69c0aee1a00582df54f08935247dcd482f17acbf,78.69
0xfe0fbf889a25d5040851ef9a3bfaa009f9cd56ab,78.69
0xdedecb27539ab653feb95b05c8420a9d5d9e554e,79.41
0xe056f9184590f28795db4eb61484d70301a1a5c9,79.52
0x370f69db668bbf219e076f47674fa6117d50728c,79.89
0x5d477f258912b634914d68f20fe5614856dcac94,80.71
0xd25a7ec651583aa27707950b5c816b10afbc3129,80.95
0xafd2b9ba068bb57b25d687cf5dc554dd4277b933,82.43
0xb4dd2d5418ac4bc307e222171ca9322ae7ae1ca4,84.27
0xa000fc42035ea19f1b5e8e9e147890a9cd9f12c1,84.95
0x4bb5a77a67d312801f608e3064b8575d06616995,85.11
0xe2240c28bc2e65749bd9568ab677e9235c0aec36,85.19
0xc1c3015adfd480f696cb37382493ca1ef99bb35e,85.58
0xa9b37037f1d91557ca1cc60b2e08a277e868ff60,85.96
0x86affabb18a96af585d54d0c89c6a927185c3e8b,86.01
0x07d720165a7dc9e53953fa577517fec191c00a86,86.85
0x078d452bcb776f6e7dd6f69297758b9450aee970,87.59
0x76593469a6cb0955b21d0aba9b90025ac02f85d5,88.35
0x736dde3e0f5c588ddc53ad7f0f65667c0cca2801,88.85
0x6a3f9d697557d801992bf110238c50ae910d84d8,89.55
0x14818e9ea6ce8cb3787b8da2f16110f5ec5a3059,90.05
0x513d3bef6d60c24e12b8dbd9b75db4d96cee3e5e,91.29
0xe004767560d91d452d64b036b4446c8e288b8b60,91.32
0x0799f65277fcc80f717ffb6ac9a2921593cfc8d2,91.81
0x7f848122152aaa1cfa50eb0e3f97c1af6cb74e99,91.83
0x5306574c94d5da5a9446be59221273d973f22542,92.03
0xb2862aa42a8d13900a809b5f64fa2082a943c9aa,92.44
0xd5bb4094b40802c64e79ba8eacf39a81a8da1bed,92.60
0x37cf4925079563d37ba5a7fd294ff47a691caaf6,93.58
0xaf63c354bc088e270ca753d7b4f2b9cbea43d0c0,93.82
0xc805085de3de5df0285ec29518fe26b3760895cd,94.25
0x76db7b982aaef3581f95a91e2e53cd71239b99a2,94.29
0xb7c4aa17edca6df0fe3e5a88b8f0081c3c274a75,94.50
0xb18fe28943fa3145cf7596e7abb88595df33c969,95.11
0x3efd6dae4295902987075467e62666bc9ff50ac5,95.48
0x27cd5c5e4a7a903a9d43edfde767408bd6b92f88,95.59
0xb4478efe3ed6eb46ab18b8b74842036cf34b66c3,96.24
0x2c9139d5ec9206bd779a71ecdb927c8cd42e9639,96.34
0xb47a339a5f3a9f3c3f68c0493e28a89b829e81c3,97.05
0xcb04cc0582e6c5bb7f4f78253f6840b14cf1ae35,97.17
0xc3907a1d73cd25d1355985043f72259e13d31820,98.16
0xceb775d4b09c2fba2fe51efcab6e39a7da1528c3,98.60
0x9beaa63f3d72f1a204cecb51518354d79896b250,98.60
0x2d6bb700ed0fc6d1fcb9057c5c12edb0d1c06f4b,98.64
0xc833afc7236a55c9f6629be1edcf838aea09ab72,99.17
0xc6825153fa426436438f2d2364629e6daffafa2d,99.53
0x005c93d07f898ad7ed74ca753eb0b295f7a5ef1c,99.54
0x98e9db4feafc72d177c77aed8ee97f4df71ea681,99.99
0x75aadcff0585e5a79369bb1704f28e6d4bfae235,100.63
0x111ce8d46cd445f5ab1ce3545d97b45071dfecc0,100.72
0x41706d12df09b2e1bebbcb6e97fcd6be5d5822ae,101.20
0x0bea44a9d20efbd42ca220827ae1ae3d23367a96,101.37
0x28c27724f186e08f1029f1d4868edc70357bda30,101.71
0x887f13a2beba78391734da2153d72c7aebb4ed63,102.54
0x67523654bdf3530d676a77020799ccc3718b65d7,102.56
0xc2e7c3a5675ee1308d56f5e4fd614007e0fcc63b,102.72
0x7950e07f568859dbedbdfde8c44f9cb15fa5ed68,102.92
0x444e591404f12d98c5831f20ed3446c9ba4a2556,103.27
0x09bf5c034616b80728db5d4141e0e6359d1f5b8f,103.51
0x5f9f8dd52554cb11929dbe48ad539336dc51b83f,104.37
0xe7c441b851ea858aaa117d19e77bb31e1ef9de80,104.72
0x1ccbf054837ae3f37b2a18daabd617be0e24cf3e,105.74
0x476551e292547c70bb27307d87df54baeb0f644b,105.80
0x57c8f079d8a1b43a7e9d8e0aca85181754caf346,107.39
0x01e71be5f2990103c2859a732ef9a1286ae559fd,109.19
0x3c8eef6273ae5b0b9fbaefc9edeedec6953b296e,113.17
0x1882b5f8bf9cfd56085a116bc519c3dd4e3f5b32,114.07
0xcd5f3d55c0c6ea1433ce21750a2559337edc7d9e,115.39
0x58203dd7b18b262f7a422f75d79cbb230752a74e,115.96
0x70f1324be1319ece52688bf2cd1fe26603e591ba,116.21
0xd2e40a872eb953fffdcf9704ba31731f1731bedf,116.72
0x1ed895ada0c756864cb246afa735404edc03c520,117.39
0xa2abdb58a1fedd82da02ae79ca3b49eb3bc4817e,119.94
0x85d77301e33a69bc22dfba8fa77a0c5cf730cd18,121.30
0xbe285c36e7a2118760bbab5de10ce28ffdd5a451,121.67
0x29b05d4cfb2ec3032940b3e5af767e28b4cfcd5f,123.39
0x57acfb11e3627d0901c2143133de7e47a72d518b,124.28
0x817c358e51aecca4a5187599314a79dda4450827,124.33
0xd834496b66b9b2afbaa0d16f737e332590190c0b,125.07
0xc315ebf604db399d53278268bfed3cd2a3482f1c,125.58
0xec2e55ba91e97c76e4be844744f196d86eeb3b9f,126.85
0xa04d1a7e9fdee886b229b598fed8a25feb362015,127.73
0xefab75b7b199bf8512e2d5b379374cb94dfdba47,130.26
0x9799795cfb7f0a84f2b28771d2a837f5512a3698,131.20
0xa43ee8e86491c7dac149d02bb8df48ddb9df801b,135.35
